Layer Title, Color, Specimen ID
Layer 1, Blue, 3EP2_02_20200725

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,2250 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1495.0171875,100%
345.435498861008,1452.00984375,85.8267716535434%
345.651076862504,1452.00984375,100%
345.866644002202,4730.8078125,100%
346.082200277813,4715.10671875,100%
346.297745687047,5772.54125,100%
346.513280227618,6072.22734375,100%
346.728803897236,4253.63109375,0%
346.944316693613,3854.2771875,0%
347.15981861446,6214.9025,74.5454545454551%
347.37530965749,4555.62521577381,100%
347.590789820413,4796.50534970238,100%
347.806259100942,5011.2495014881,100%
348.021717496787,5150.93397321429,100%
348.237165005661,5128.17876488095,100%
348.452601625276,5223.97819196428,100%
348.668027353342,5232.85272321429,100%
348.883442187571,5133.31494047619,100%
349.098846125676,5125.02554315476,100%
349.314239165367,5235.74588541667,100%
349.529621304356,5239.97185267857,100%
349.744992540355,5262.01189732143,100%
349.960352871075,5299.68802083333,100%
350.175702294228,5430.43294642857,100%
350.391040807526,5441.35544642857,100%
350.606368408679,5392.07416666667,100%
350.821685095401,5467.49142857143,100%
351.036990865402,5539.43039434524,100%
351.252285716393,5549.54020833333,100%
351.467569646088,5439.2749702381,100%
351.682842652196,5422.04602678572,100%
351.89810473243,5501.98182291667,100%
352.113355884501,5473.14772321429,100%
352.328596106122,5383.88229166667,100%
352.543825395002,5382.77703869048,100%
352.759043748855,5502.89203125,100%
352.974251165392,5473.37527529762,100%
353.189447642324,5401.76138392857,100%
353.404633177362,5457.83671875,100%
353.619807768219,5553.37608630952,100%
353.834971412607,5541.21830357143,100%
354.050124108236,5426.62957589286,100%
354.265265852818,5310.61052083333,100%
354.480396644065,5355.01568452381,100%
354.695516479689,5366.97842261905,100%
354.9106253574,5278.55818452381,100%
355.125723274911,5252.29217261905,100%
355.340810229934,5348.18912202381,100%
355.555886220179,5382.58199404762,100%
355.770951243359,5297.86760416667,100%
355.986005297185,5351.37485119048,100%
356.201048379369,5430.07536458333,100%
356.416080487621,5458.09677827381,100%
356.631101619655,5385.76772321429,100%
356.846111773181,5401.50132440476,100%
357.061110945911,5472.69261904762,100%
357.276099135557,5455.17110863095,100%
357.49107633983,5388.79091517857,100%
357.706042556441,5394.67476190476,100%
357.920997783104,5459.78716517857,100%
358.135942017528,5471.22978422619,100%
358.350875257425,5395.5849702381,100%
358.565797500508,5424.80915922619,100%
358.780708744488,5500.8440625,100%
358.995608987076,5549.80026785714,100%
359.210498225985,5449.87239583333,100%
359.425376458925,5441.29043154762,100%
359.640243683608,5538.03257440476,100%
359.855099897745,5502.63197172619,100%
360.06994509905,5380.59904017857,100%
360.284779285232,5367.30349702381,100%
360.499602454003,5396.10508928571,100%
360.714414603076,5426.79211309524,100%
360.929215730162,5319.32251488095,100%
361.144005832972,5320.29773809524,100%
361.358784909218,5419.51044642857,100%
361.573552956612,5422.17605654762,100%
361.788309972865,5329.91994047619,100%
362.003055955688,5291.91874255952,100%
362.217790902794,5356.99863839286,100%
362.432514811894,5322.60576636905,100%
362.647227680699,5253.13736607143,100%
362.861929506922,5257.42834821429,97.2791963164498%
363.076620288273,5364.24779761905,94.1770647653003%
363.291300022465,5399.77843005952,90.2124430955988%
363.505968707208,5360.11935267857,89.2992938620316%
363.720626340215,5339.76969494048,84.4633258193171%
363.935272919197,5436.99944940476,79.4563426688634%
364.149908441866,5452.34296130953,77.5434243176189%
364.364532905934,5355.53580357143,73.0557620817846%
364.579146309111,5403.87436755952,70.9116809116809%
364.79374864911,5471.22978422619,67.5475831849929%
365.008339923641,5498.56854166667,64.7806313536655%
365.222920130418,5431.47318452381,64.1596909207985%
365.437489267151,5442.75326636905,62.2875573750152%
365.652047331552,5520.67360119048,59.4340758579168%
365.866594321332,5493.56239583333,55.9620282472795%
366.081130234203,5420.06307291667,53.9279062123375%
366.295655067877,5396.78774553572,52.3012100259297%
366.510168820066,5490.99430803571,49.9047417442846%
366.72467148848,5490.24663690476,48.7998351704951%
366.939163070832,5438.1697172619,48.7795118047218%
367.153643564833,5398.77069940476,46.4086232239096%
367.368112968194,5500.74654017857,46.0479445460672%
367.582571278628,5460.11223958333,43.3054393305439%
367.797018493846,5380.72906994048,44.2094378642603%
368.011454611559,5300.04560267857,43.1893995552263%
368.225879629479,5387.45811011905,42.2784121805325%
368.440293545318,5377.05572916667,43.5402835097798%
368.654696356787,5272.60932291667,42.2041824759552%
368.869088061598,5269.71616071429,41.4043371808323%
369.083468657462,5322.67078125,40.8744588744592%
369.297838142092,5362.36236607143,40.502461381769%
369.512196513198,5270.72389136905,40.5976430976429%
369.726543768492,5231.38988839286,39.2981872609346%
369.940879905687,5339.67217261905,40.0099280218415%
370.155204922492,5343.86563244047,39.2736277342133%
