Layer Title, Color, Specimen ID
Layer 1, Blue, 3EP3_01_20200725

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,2250 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1647.24953125,100%
345.435498861008,1620.6259375,100%
345.651076862504,1682.74765625,79.5918367346934%
345.866644002202,5469.441875,0%
346.082200277813,5459.20203125,0%
346.297745687047,6337.09796875,0%
346.513280227618,6569.20109375,0%
346.728803897236,4790.19890625,100%
346.944316693613,4381.2878125,100%
347.15981861446,6926.2303125,0%
347.37530965749,5061.34346726191,0%
347.590789820413,5332.81310267857,0%
347.806259100942,5560.9178125,0%
348.021717496787,5714.41794642857,100%
348.237165005661,5681.6179389881,100%
348.452601625276,5775.271875,100%
348.668027353342,5783.46375,100%
348.883442187571,5681.0653125,100%
349.098846125676,5668.58245535714,100%
349.314239165367,5782.71607886905,100%
349.529621304356,5788.20983630952,100%
349.744992540355,5838.56386160714,100%
349.960352871075,5890.99836309524,100%
350.175702294228,6039.62238095238,100%
350.391040807526,6054.67332589286,100%
350.606368408679,6012.25111607143,100%
350.821685095401,6106.19761904762,100%
351.036990865402,6165.32865327381,100%
351.252285716393,6181.06225446429,100%
351.467569646088,6058.28165178571,100%
351.682842652196,6045.31118303571,100%
351.89810473243,6113.05668898809,100%
352.113355884501,6065.95340773809,100%
352.328596106122,5970.99917410714,100%
352.543825395002,5968.98371279762,100%
352.759043748855,6100.7688764881,100%
352.974251165392,6067.25370535714,100%
353.189447642324,5993.33178571428,100%
353.404633177362,6043.36073660714,100%
353.619807768219,6143.45114583333,100%
353.834971412607,6125.27948660714,100%
354.050124108236,5993.78688988095,100%
354.265265852818,5838.85642857143,100%
354.480396644065,5867.10539434524,100%
354.695516479689,5884.17180059524,100%
354.9106253574,5797.96206845238,100%
355.125723274911,5760.28594494048,100%
355.340810229934,5858.78348958333,100%
355.555886220179,5912.71333333333,100%
355.770951243359,5827.51133184524,100%
355.986005297185,5908.55238095238,100%
356.201048379369,5983.31949404762,100%
356.416080487621,6021.38570684524,100%
356.631101619655,5958.48380952381,100%
356.846111773181,5986.18014880952,100%
357.061110945911,6056.23368303572,100%
357.276099135557,6037.60691964286,100%
357.49107633983,5977.17558779762,100%
357.706042556441,5992.42157738095,100%
357.920997783104,6078.72883184524,100%
358.135942017528,6086.79067708333,100%
358.350875257425,6009.42296875,100%
358.565797500508,6047.48918154762,100%
358.780708744488,6124.20674107143,100%
358.995608987076,6192.66741071429,100%
359.210498225985,6079.34647321429,100%
359.425376458925,6056.29869791667,100%
359.640243683608,6161.20020833333,100%
359.855099897745,6110.29355654762,100%
360.06994509905,5975.38767857143,100%
360.284779285232,5959.42652529762,100%
360.499602454003,5964.53019345238,100%
360.714414603076,6004.41682291667,100%
360.929215730162,5897.01223958333,100%
361.144005832972,5895.54940476191,100%
361.358784909218,5998.43545386905,100%
361.573552956612,5998.27291666667,100%
361.788309972865,5894.15158482143,100%
362.003055955688,5840.48180059524,100%
362.217790902794,5889.37299107143,100%
362.432514811894,5835.73571428571,100%
362.647227680699,5771.27345982143,100%
362.861929506922,5784.11389880952,100%
363.076620288273,5898.70262648809,100%
363.291300022465,5945.15575892857,100%
363.505968707208,5874.97219494048,100%
363.720626340215,5851.40430059524,100%
363.935272919197,5958.3537797619,100%
364.149908441866,5976.46042410714,100%
364.364532905934,5874.02947916667,100%
364.579146309111,5934.65585565476,100%
364.79374864911,5991.99898065476,100%
365.008339923641,6033.21841517857,100%
365.222920130418,5973.53475446429,100%
365.437489267151,5985.33495535714,100%
365.652047331552,6063.45033482143,100%
365.866594321332,6022.91355654762,100%
366.081130234203,5954.19282738095,100%
366.295655067877,5930.59242559524,100%
366.510168820066,6028.14725446428,100%
366.72467148848,6034.77877232143,100%
366.939163070832,6001.62118303571,100%
367.153643564833,5951.68975446429,100%
367.368112968194,6051.74765625,100%
367.582571278628,6003.66915178571,100%
367.797018493846,5921.91293898809,100%
368.011454611559,5851.24176339286,100%
368.225879629479,5944.60313244048,100%
368.440293545318,5928.80451636905,100%
368.654696356787,5817.10895089286,100%
368.869088061598,5813.79319196429,100%
369.083468657462,5857.35316220238,100%
369.297838142092,5912.38825892857,100%
369.512196513198,5813.46811755952,100%
369.726543768492,5759.27821428572,100%
369.940879905687,5876.82511904762,100%
370.155204922492,5879.97834077381,100%
370.369518816621,5807.97436011905,100%
370.583821585784,5891.29093005952,100%
370.798113227694,6001.65369047619,100%
371.012393740062,6077.65608630952,100%
371.226663120598,5994.14447172619,100%
371.440921367016,5994.82712797619,100%
371.655168477027,6131.0658110119,100%
371.869404448341,6130.83825892857,100%
372.083629278672,6068.58651041667,100%
372.29784296573,6053.14547619048,100%
372.512045507227,6171.66760416667,100%
372.726236900874,6150.47275297619,100%
372.940417144384,6096.83547619048,100%
373.154586235468,6097.94072916667,100%
373.368744171837,6215.68267857143,100%
373.582890951202,6207.65334077381,100%
373.797026571277,6126.35223214286,100%
374.011151029772,6122.6138764881,100%
374.225264324398,6204.04501488095,100%
374.439366452868,6176.99882440476,100%
374.653457412893,6084.32011160714,100%
374.867537202184,6079.41148809524,100%
375.081605818454,6093.64974702381,100%
375.295663259413,6074.37283482143,100%
375.509709522774,5910.69787202381,100%
375.723744606248,5928.9995610119,100%
375.937768507546,5968.98371279762,100%
