Layer Title, Color, Specimen ID
Layer 1, Blue, 3EP2_01_20200725

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,2250 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1434.9434375,100%
345.435498861008,1420.60765625,49.6062992125987%
345.651076862504,1467.02828125,100%
345.866644002202,4632.5053125,80.0000000000023%
346.082200277813,4668.68609375,100%
346.297745687047,5775.95453125,100%
346.513280227618,6074.2753125,100%
346.728803897236,4249.53515625,0%
346.944316693613,3839.94140625,0%
347.15981861446,6296.13859375,100%
347.37530965749,4522.66267113095,100%
347.590789820413,4764.97313244048,100%
347.806259100942,4981.2126264881,100%
348.021717496787,5117.35378720238,100%
348.237165005661,5098.59699404762,100%
348.452601625276,5196.41188244048,100%
348.668027353342,5205.3839360119,100%
348.883442187571,5102.88797619048,100%
349.098846125676,5091.99798363095,100%
349.314239165367,5203.92110119048,100%
349.529621304356,5206.16411458333,100%
349.744992540355,5229.08186011905,100%
349.960352871075,5267.31061011905,100%
350.175702294228,5394.67476190476,100%
350.391040807526,5406.08487351191,100%
350.606368408679,5353.22777529762,100%
350.821685095401,5425.58933779762,100%
351.036990865402,5498.79609375,100%
351.252285716393,5509.32850446429,100%
351.467569646088,5396.85276041667,100%
351.682842652196,5382.35444196428,100%
351.89810473243,5460.92492559524,100%
352.113355884501,5434.62640625,100%
352.328596106122,5339.34709821429,100%
352.543825395002,5336.35641369048,100%
352.759043748855,5456.43889880952,100%
352.974251165392,5428.64503720238,100%
353.189447642324,5352.28505952381,100%
353.404633177362,5380.98912946429,100%
353.619807768219,5477.34118303571,100%
353.834971412607,5465.57348958333,100%
354.050124108236,5347.96156994048,100%
354.265265852818,5229.43944196428,100%
354.480396644065,5272.15421875,100%
354.695516479689,5287.9853422619,100%
354.9106253574,5204.11614583333,100%
355.125723274911,5175.28204613095,100%
355.340810229934,5276.86779761905,100%
355.555886220179,5311.48822172619,100%
355.770951243359,5225.73359375,100%
355.986005297185,5282.32904761905,100%
356.201048379369,5363.14254464286,100%
356.416080487621,5388.3358110119,100%
356.631101619655,5312.07335565476,100%
356.846111773181,5333.20319196429,100%
357.061110945911,5404.65454613095,100%
357.276099135557,5388.0757514881,100%
357.49107633983,5321.53302083333,100%
357.706042556441,5327.93698660714,100%
357.920997783104,5422.69617559524,100%
358.135942017528,5432.67595982143,100%
358.350875257425,5352.05750744048,100%
358.565797500508,5380.72906994048,100%
358.780708744488,5458.09677827381,100%
358.995608987076,5510.85635416667,100%
359.210498225985,5410.40836309524,100%
359.425376458925,5396.26762648809,100%
359.640243683608,5496.16299107143,100%
359.855099897745,5457.31659970238,100%
360.06994509905,5335.02360863095,100%
360.284779285232,5321.33797619048,100%
360.499602454003,5355.08069940476,100%
360.714414603076,5387.06802083333,100%
360.929215730162,5281.1587797619,100%
361.144005832972,5280.57364583333,100%
361.358784909218,5376.24304315476,99.3542137552471%
361.573552956612,5381.11915922619,96.6368404813329%
361.788309972865,5288.73301339286,94.6149392009266%
362.003055955688,5245.85569940476,88.2271850013792%
362.217790902794,5311.39069940476,82.4525397639811%
362.432514811894,5277.29039434524,75.7532621589558%
362.647227680699,5205.9365625,69.9326526178587%
362.861929506922,5213.77085565476,69.171201339472%
363.076620288273,5318.4448139881,66.2705486234899%
