Layer Title, Color, Specimen ID
Layer 1, Blue, 3EQ3_03_20200725

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,2250 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1754.4265625,100%
345.435498861008,1680.01703125,0%
345.651076862504,1703.22734375,0%
345.866644002202,5676.969375,100%
346.082200277813,5703.59296875,0%
346.297745687047,6444.275,0%
346.513280227618,6646.34125,100%
346.728803897236,4971.78546875,100%
346.944316693613,4508.94453125,36.8421052631577%
347.15981861446,7062.07890625,0%
347.37530965749,5184.05905505952,0%
347.590789820413,5450.88012648809,0%
347.806259100942,5676.54677827381,0%
348.021717496787,5832.32243303571,0%
348.237165005661,5790.81043154762,0%
348.452601625276,5881.53869791667,0%
348.668027353342,5884.07427827381,0%
348.883442187571,5775.88951636905,0%
349.098846125676,5756.48257440476,0%
349.314239165367,5870.2911235119,0%
349.529621304356,5877.8003422619,0%
349.744992540355,5939.2394047619,0%
349.960352871075,5988.58569940476,0%
350.175702294228,6126.28721726191,0%
350.391040807526,6133.76392857143,0%
350.606368408679,6086.04300595238,0%
350.821685095401,6181.19228422619,0%
351.036990865402,6232.91162202381,0%
351.252285716393,6252.64363839286,0%
351.467569646088,6136.75461309524,0%
351.682842652196,6122.67889136905,0%
351.89810473243,6194.22776785714,0%
352.113355884501,6148.06720238095,0%
352.328596106122,6052.75538690476,0%
352.543825395002,6051.39007440476,0%
352.759043748855,6183.98792410714,0%
352.974251165392,6141.85828125,0%
353.189447642324,6069.39919642857,0%
353.404633177362,6152.06561755953,0%
353.619807768219,6250.92074404762,0%
353.834971412607,6230.79863839286,0%
354.050124108236,6092.18691220238,0%
354.265265852818,5916.12661458333,0%
354.480396644065,5938.78430059524,0%
354.695516479689,5962.67726934524,0%
354.9106253574,5876.50004464286,0%
355.125723274911,5838.23878720238,0%
355.340810229934,5939.72701636905,0%
355.555886220179,6000.02831845238,0%
355.770951243359,5910.79539434524,0%
355.986005297185,5985.75755208333,0%
356.201048379369,6061.49988839286,0%
356.416080487621,6106.9127827381,0%
356.631101619655,6044.30345238095,0%
356.846111773181,6074.92546130952,0%
357.061110945911,6141.50069940476,0%
357.276099135557,6123.71912946429,0%
357.49107633983,6067.51376488095,0%
357.706042556441,6080.32169642857,0%
357.920997783104,6137.95738839286,0%
358.135942017528,6149.3675,0%
358.350875257425,6070.179375,0%
358.565797500508,6110.61863095238,0%
358.780708744488,6189.7742485119,0%
358.995608987076,6259.56772321429,0%
359.210498225985,6139.61526785714,0%
359.425376458925,6118.45292410714,0%
359.640243683608,6225.62995535714,0%
