Layer Title, Color, Specimen ID
Layer 1, Blue, 3WP3_01_20200726

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,2250 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1654.07609375,0%
345.435498861008,1605.6075,4.85436893203878%
345.651076862504,1696.40078125,0%
345.866644002202,5511.7665625,0%
346.082200277813,5477.63375,100%
346.297745687047,6328.2234375,100%
346.513280227618,6634.0534375,0%
346.728803897236,4853.00328125,100%
346.944316693613,4270.01484375,0%
347.15981861446,6954.21921875,100%
347.37530965749,5068.26755208333,0%
347.590789820413,5335.38119047619,0%
347.806259100942,5562.47816964286,0%
348.021717496787,5713.76779761905,0%
348.237165005661,5676.18919642857,0%
348.452601625276,5769.71310267857,0%
348.668027353342,5776.01954613095,0%
348.883442187571,5670.98800595238,0%
349.098846125676,5652.88136160714,0%
349.314239165367,5775.85700892857,0%
349.529621304356,5782.84610863095,0%
349.744992540355,5837.94622023809,0%
349.960352871075,5879.97834077381,0%
350.175702294228,6022.23090029762,0%
350.391040807526,6033.64101190476,0%
350.606368408679,5984.68480654762,0%
350.821685095401,6077.42853422619,0%
351.036990865402,6132.39861607143,0%
351.252285716393,6146.79941220238,0%
351.467569646088,6025.83922619048,0%
351.682842652196,6007.24497023809,0%
351.89810473243,6078.95638392857,0%
352.113355884501,6034.29116071429,0%
352.328596106122,5942.58767113095,0%
352.543825395002,5943.04277529762,0%
352.759043748855,6074.66540178571,0%
352.974251165392,6036.98927827381,0%
353.189447642324,5962.25467261905,0%
353.404633177362,6033.44596726191,0%
353.619807768219,6132.95124255952,0%
353.834971412607,6109.96848214286,0%
354.050124108236,5971.48678571429,0%
354.265265852818,5807.61677827381,0%
354.480396644065,5840.70935267857,0%
354.695516479689,5863.17199404762,0%
354.9106253574,5779.07524553572,0%
355.125723274911,5741.20407738095,0%
355.340810229934,5840.90439732143,0%
355.555886220179,5898.93017857143,0%
355.770951243359,5811.58268601191,0%
355.986005297185,5892.88379464286,0%
356.201048379369,5967.65090773809,0%
356.416080487621,6008.41523809524,0%
356.631101619655,5941.87250744048,0%
356.846111773181,5965.83049107143,0%
357.061110945911,6032.53575892857,0%
357.276099135557,6013.29135416667,0%
357.49107633983,5954.61542410714,0%
357.706042556441,5966.05804315476,0%
357.920997783104,6029.08997023809,0%
358.135942017528,6038.61465029762,0%
358.350875257425,5960.43425595238,0%
358.565797500508,5998.72802083333,0%
358.780708744488,6078.40375744048,0%
358.995608987076,6140.36293898809,0%
359.210498225985,6029.93516369047,0%
359.425376458925,6008.90284970238,0%
359.640243683608,6118.5179389881,0%
359.855099897745,6066.96113839286,0%
360.06994509905,5931.37260416667,0%
360.284779285232,5918.72720982143,0%
360.499602454003,5920.61264136905,0%
360.714414603076,5962.41720982143,0%
360.929215730162,5852.89964285714,0%
361.144005832972,5855.30519345238,0%
361.358784909218,5962.12464285714,0%
361.573552956612,5961.5070014881,0%
361.788309972865,5858.23086309524,0%
362.003055955688,5801.53788690476,0%
362.217790902794,5855.56525297619,0%
362.432514811894,5800.01003720238,0%
362.647227680699,5737.95333333333,0%
362.861929506922,5755.05224702381,0%
363.076620288273,5870.68121279762,0%
363.291300022465,5918.92225446429,0%
363.505968707208,5903.77378720238,0%
