Layer Title, Color, Specimen ID
Layer 1, Blue, 1EP2_02_20200729

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,2250 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1439.72203125,100%
345.435498861008,1464.9803125,59.45945945946%
345.651076862504,1468.39359375,52.3809523809525%
345.866644002202,4705.54953125,0%
346.082200277813,4707.5975,100%
346.297745687047,5719.97671875,100%
346.513280227618,6081.101875,0%
346.728803897236,4289.811875,16.6666666666677%
346.944316693613,3820.82703125,100%
347.15981861446,6283.85078125,0%
347.37530965749,4554.61748511905,100%
347.590789820413,4803.169375,100%
347.806259100942,5018.7587202381,100%
348.021717496787,5160.00354910714,100%
348.237165005661,5139.65389136905,100%
348.452601625276,5233.47036458333,100%
348.668027353342,5245.88820684524,100%
348.883442187571,5148.33337797619,100%
349.098846125676,5137.50840029762,100%
349.314239165367,5251.77205357143,98.7016574585635%
349.529621304356,5256.97324404762,94.8033025740643%
349.744992540355,5277.97305059524,100%
349.960352871075,5315.9742485119,97.6608187134509%
350.175702294228,5445.80896577381,97.2334539263673%
350.391040807526,5455.17110863095,96.1617829137428%
350.606368408679,5405.49973958333,95.6358609794631%
350.821685095401,5476.52849702381,95.2698942682243%
351.036990865402,5544.92415178571,93.0166607585959%
351.252285716393,5552.20581845238,93.3416860569176%
351.467569646088,5445.90648809524,91.1956330339853%
351.682842652196,5431.76575148809,90.186666666667%
351.89810473243,5511.11641369048,89.6744837241869%
352.113355884501,5480.62443452381,88.2636379280669%
352.328596106122,5385.60518601191,89.5177077771848%
352.543825395002,5383.55721726191,89.1203703703706%
352.759043748855,5501.68925595238,88.1433339188473%
352.974251165392,5478.15386904762,86.1741424802112%
353.189447642324,5404.52451636905,84.9529223663173%
353.404633177362,5460.63235863095,83.3302151543502%
353.619807768219,5554.22127976191,85.7640232108318%
353.834971412607,5541.12078125,86.8121258930294%
354.050124108236,5424.19151785714,83.1213872832367%
354.265265852818,5309.21270089286,77.42427128977%
354.480396644065,5354.46305803571,76.4201296225692%
354.695516479689,5371.98456845238,74.2222222222229%
354.9106253574,5290.00080357143,73.3804700936364%
355.125723274911,5258.07849702381,73.7537764350456%
355.340810229934,5353.55284970238,74.7009217493625%
355.555886220179,5391.39151041667,75.732546705998%
355.770951243359,5307.68485119048,75.1180173092061%
355.986005297185,5358.55899553572,79.7434853420187%
356.201048379369,5438.8523735119,81.7088345085038%
356.416080487621,5465.57348958333,80.3732438666393%
356.631101619655,5388.95345238095,81.4486174164261%
356.846111773181,5407.84027529762,82.553103732728%
357.061110945911,5477.30867559524,84.2202588863777%
357.276099135557,5460.63235863095,87.9197379197377%
357.49107633983,5390.25375,90.7600000000001%
357.706042556441,5397.24284970238,89.8301737756714%
357.920997783104,5458.25931547619,94.264432029795%
358.135942017528,5471.84742559524,93.2851048043026%
358.350875257425,5394.38219494048,91.8720602069614%
358.565797500508,5418.47020833333,95.5521763923198%
358.780708744488,5493.98499255952,96.6584393392829%
358.995608987076,5542.3560639881,99.085479656588%
359.210498225985,5432.15584077381,100%
359.425376458925,5415.77209077381,100%
359.640243683608,5514.82226190476,100%
359.855099897745,5482.67240327381,100%
360.06994509905,5359.43669642857,100%
360.284779285232,5345.71855654762,100%
360.499602454003,5375.88546130952,97.1894020766195%
360.714414603076,5404.94711309524,97.2592859718725%
360.929215730162,5300.95581101191,96.8347639484968%
361.144005832972,5301.86601934524,96.4842334179054%
361.358784909218,5401.43630952381,94.7051305459194%
361.573552956612,5403.906875,92.617933021246%
361.788309972865,5315.25908482143,88.6802871341804%
362.003055955688,5276.15263392857,88.2440476190465%
362.217790902794,5338.40438244048,89.4657353218806%
362.432514811894,5304.43410714286,86.9687324471074%
362.647227680699,5233.69791666667,87.4423963133636%
362.861929506922,5238.8340922619,86.431226765799%
363.076620288273,5348.18912202381,85.0472484713734%
363.291300022465,5386.58040922619,86.9813756223494%
363.505968707208,5345.10091517857,84.8715164676068%
363.720626340215,5326.99427083333,82.5675201683614%
363.935272919197,5430.49796130952,81.2288512911845%
364.149908441866,5442.81828125,81.2027367662942%
364.364532905934,5343.54055803571,81.4589665653497%
364.579146309111,5389.79864583333,82.0652173913044%
364.79374864911,5455.43116815476,83.4361233480176%
365.008339923641,5484.91541666667,83.4583779921405%
365.222920130418,5419.60796875,82.1339508371923%
365.437489267151,5427.01966517857,85.4220420199041%
365.652047331552,5507.05298363095,86.3778801843322%
365.866594321332,5480.98201636905,85.4436145017309%
366.081130234203,5406.70251488095,88.0849464386393%
366.295655067877,5383.06960565476,89.0045420136265%
366.510168820066,5476.91858630952,88.3260331365455%
366.72467148848,5480.94950892857,87.1770516717336%
366.939163070832,5425.65435267857,88.0511548005343%
367.153643564833,5389.34354166667,85.1642129105322%
367.368112968194,5491.93702380952,86.4927987543793%
367.582571278628,5454.45594494048,85.6205365759509%
367.797018493846,5371.07436011905,82.5773797936543%
368.011454611559,5288.14787946429,82.6846703733117%
368.225879629479,5375.59289434524,86.0239471511151%
368.440293545318,5359.95681547619,82.8369089772965%
368.654696356787,5259.76888392857,82.8955662954403%
368.869088061598,5260.25649553571,82.0879814775828%
369.083468657462,5311.8783110119,83.1010079348067%
369.297838142092,5353.9429389881,82.760084925691%
369.512196513198,5258.07849702381,84.4382264313387%
369.726543768492,5215.07115327381,86.0989492119088%
369.940879905687,5322.93084077381,85.3012580004419%
370.155204922492,5325.5314360119,86.0668268180833%
370.369518816621,5251.70703869048,87.0457079152732%
370.583821585784,5313.69872767857,84.9081364829392%
370.798113227694,5412.2287797619,86.5763286047005%
371.012393740062,5472.13999255952,84.859891258888%
371.226663120598,5389.27852678571,85.5560200668902%
371.440921367016,5395.32491071429,84.710570469798%
371.655168477027,5516.12255952381,85.0538971807635%
371.869404448341,5510.04366815476,86.8293709236269%
372.083629278672,5443.07834077381,88.8432432432431%
372.29784296573,5429.10014136905,93.0277598450611%
372.512045507227,5537.7075,94.0854326396502%
372.726236900874,5526.75249255952,93.2591482987371%
372.940417144384,5469.53939732143,97.4031502767138%
373.154586235468,5469.05178571429,100%
373.368744171837,5576.06627976191,100%
373.582890951202,5575.64368303571,100%
373.797026571277,5493.33484375,100%
374.011151029772,5489.82404017857,100%
374.225264324398,5577.82168154762,100%
374.439366452868,5565.46885416667,98.0933596318207%
374.653457412893,5474.44802083333,99.2833146696534%
374.867537202184,5467.16635416667,100%
375.081605818454,5497.13821428571,100%
375.295663259413,5492.03454613095,100%
375.509709522774,5350.23709077381,100%
375.723744606248,5365.61311011905,100%
375.937768507546,5419.15286458333,100%
376.15178122438,5398.93323660714,100%
376.365782754462,5312.75601190476,100%
376.579773095504,5307.81488095238,100%
376.793752245216,5405.92233630952,100%
377.007720201311,5407.4501860119,100%
377.2216769615,5348.44918154762,99.0563631726599%
377.435622523495,5322.31319940476,98.1358529111345%
377.649556885007,5390.51380952381,91.6523023885742%
377.863480043748,5355.34075892857,92.9619497637401%
378.07739199743,5278.88325892857,92.7557160048135%
378.291292743764,5246.53835565476,93.7810945273638%
378.505182280461,5330.08247767857,88.7112171837708%
378.719060605234,5333.36572916667,89.5717396564232%
378.932927715794,5239.12665922619,94.2202291978086%
379.146783609852,5294.64936755952,93.1712110046655%
379.36062828512,5370.16415178572,94.0139095876792%
379.57446173931,5344.61330357143,91.4328284082428%
379.788283970133,5275.66502232143,88.91031822565%
380.002094975302,5329.95244791667,90.027020388111%
380.215894752526,5433.22858630952,92.1927710843371%
380.429683299519,5449.77487351191,93.0226943505542%
380.643460613992,5348.54670386905,94.0759493670886%
380.857226693655,5327.38436011905,91.8020858598114%
381.070981536222,5462.45277529762,92.7529299210707%
381.284725139403,5425.65435267857,91.0259301014664%
381.49845750091,5330.3100297619,91.3728099356849%
381.712178618455,5320.26523065476,92.8374021188406%
381.925888489749,5384.36990327381,95.2794739314228%
382.139587112504,5382.28942708333,96.6410748560468%
382.353274484432,5323.32093005952,96.1529494054554%
382.566950603243,5304.66165922619,93.9877876937534%
382.780615466651,5423.50886160714,96.6126656848309%
382.994269072365,5409.66069196429,99.3699596774195%
383.207911418098,5334.24343005952,99.6186117467576%
383.421542501562,5320.46027529762,97.4365418446842%
383.635162320468,5361.4521577381,98.1396534148827%
383.848770872527,5405.98735119048,97.0769230769224%
384.062368155452,5346.20616815476,98.0115122972261%
384.275954166954,5334.63351934524,100%
384.489528904744,5382.48447172619,100%
384.703092366534,5327.70943452381,100%
384.916644550035,5244.88047619048,100%
385.13018545296,5249.98414434524,100%
385.34371507302,5368.89636160714,100%
385.557233407926,5381.15166666667,100%
385.77074045539,5340.58238095238,100%
385.984236213123,5352.80517857143,100%
386.197720678838,5438.75485119048,100%
386.411193850246,5480.4944047619,100%
386.624655725058,5440.51025297619,100%
386.838106300986,5460.27477678571,100%
387.051545575742,5607.30593005952,100%
387.264973547037,5536.99233630952,100%
387.478390212582,5490.79926339286,100%
387.69179557009,5476.46348214286,100%
387.905189617272,5549.41017857143,100%
388.11857235184,5555.94417410714,100%
388.331943771505,5444.67120535714,100%
388.545303873978,5448.05197916667,100%
388.758652656972,5530.42583333333,100%
388.971990118198,5544.63158482143,100%
389.185316255368,5485.98816220238,100%
389.398631066192,5489.20639880952,100%
389.611934548384,5561.50294642857,100%
389.825226699653,5519.21076636905,100%
390.038507517713,5404.97962053571,100%
390.251777000274,5416.12967261905,100%
390.465035145049,5504.09480654762,100%
390.678281949748,5482.67240327381,100%
390.891517412083,5396.49517857143,100%
391.104741529767,5381.60677083333,100%
391.31795430051,5441.22541666667,100%
391.531155722024,5402.44404017857,100%
391.74434579202,5365.84066220238,100%
391.957524508211,5346.49873511905,100%
392.170691868309,5421.46089285714,100%
392.383847870023,5437.97467261905,100%
392.596992511067,5355.04819196429,100%
392.810125789151,5362.03729166667,100%
393.023247701988,5442.98081845238,100%
393.236358247288,5429.19766369048,100%
393.449457422764,5325.14134672619,100%
393.662545226128,5327.28683779762,100%
393.875621655089,5387.91321428571,100%
394.088686707362,5402.73660714286,100%
394.301740380656,5336.03133928571,100%
394.514782672683,5297.4125,100%
394.727813581156,5339.99724702381,100%
394.940833103785,5329.82241815476,100%
395.153841238283,5266.75798363095,100%
395.36683798236,5234.86818452381,100%
395.579823333729,5280.34609375,100%
395.792797290101,5270.56135416667,100%
396.005759849188,5158.41068452381,100%
396.218711008701,5166.60255952381,100%
396.431650766351,5243.45014880952,100%
396.644579119852,5244.23032738095,100%
396.857496066913,5189.97540922619,100%
397.070401605247,5165.56232142857,100%
397.283295732565,5243.77522321429,100%
397.496178446579,5250.1791889881,100%
397.709049745,5166.73258928571,100%
397.921909625541,5190.46302083333,100%
398.134758085912,5270.30129464286,100%
398.347595123825,5318.60735119048,100%
398.560420736992,5254.08008184524,100%
398.773234923125,5273.71457589286,100%
398.986037679935,5341.52509672619,100%
399.198829005133,5325.59645089286,100%
399.411608896431,5246.05074404762,100%
399.624377351542,5247.61110119048,100%
399.837134368175,5387.75067708333,100%
400.049879944044,5438.88488095238,100%
400.262614076859,5356.6735639881,100%
400.475336764333,5359.6642485119,100%
400.688048004176,5466.41868303571,100%
400.900747794101,5470.51462053572,100%
401.113436131818,5381.28169642857,100%
401.32611301504,5359.04660714286,100%
401.538778441479,5467.19886160714,100%
401.751432408845,5472.92017113095,100%
401.964074914851,5402.34651785714,100%
402.176705957207,5429.19766369048,100%
402.389325533626,5447.95445684524,100%
402.601933641819,5511.08390625,100%
402.814530279499,5406.11738095238,100%
403.027115444375,5402.96415922619,0%
403.23968913416,5472.66011160714,0%
403.452251346566,5487.58102678572,0%
403.664802079304,5414.73185267857,0%
403.877341330086,5439.92511904762,0%
404.089869096623,5540.73069196429,0%
404.302385376627,5489.30392113095,0%
404.51489016781,5392.23670386905,0%
404.727383467883,5392.13918154762,0%
404.939865274557,5466.48369791667,0%
405.152335585545,5415.90212053571,0%
405.364794398558,5361.5821875,0%
405.577241711307,5376.86068452381,0%
405.789677521504,5438.20222470238,0%
406.002101826862,5466.28865327381,0%
406.21451462509,5400.03848958333,0%
406.426915913901,5407.93779761905,0%
406.639305691007,5495.74039434524,0%
406.851683954119,5529.25556547619,0%
407.064050700949,5395.91004464286,0%
407.276405929208,5375.17029761905,0%
407.488749636608,5446.19905505952,0%
407.70108182086,5446.55663690476,0%
407.913402479676,5400.59111607143,0%
408.125711610768,5432.67595982143,0%
408.338009211848,5470.61214285714,0%
408.550295280626,5450.26248511905,0%
