Layer Title, Color, Specimen ID
Layer 1, Blue, 4WP2_03_20190703

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,900 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1482.04671875,100%
345.435498861008,1463.615,0%
345.651076862504,1503.89171875,0%
345.866644002202,3945.07046875,0%
346.082200277813,3841.30671875,0%
346.297745687047,4158.05921875,0%
346.513280227618,5225.0509375,100%
346.728803897236,3743.686875,0%
346.944316693613,3409.86796875,0%
347.15981861446,5128.11375,100%
347.37530965749,3861.91643601191,100%
347.590789820413,4046.75374255952,100%
347.806259100942,4225.90224702381,100%
348.021717496787,4353.07135416667,100%
348.237165005661,4358.2075297619,100%
348.452601625276,4449.32588541667,100%
348.668027353342,4526.59607142857,100%
348.883442187571,4458.00537202381,100%
349.098846125676,4466.74987351191,100%
349.314239165367,4579.90827380952,100%
349.529621304356,4573.50430803571,100%
349.744992540355,4598.76258928572,100%
349.960352871075,4626.4914360119,95.8973820890824%
350.175702294228,4704.08669642857,95.2508560369212%
350.391040807526,4719.23516369048,91.0011248593927%
350.606368408679,4712.31107886905,85.8964000359097%
350.821685095401,4759.93447916667,83.1563169164881%
351.036990865402,4823.03142113095,84.3802205145339%
351.252285716393,4843.96621279762,85.0492240947772%
351.467569646088,4759.44686755953,81.7000788610802%
351.682842652196,4742.05538690476,81.4105772439108%
351.89810473243,4797.02546875,83.4177951316773%
352.113355884501,4804.17710565476,83.006048554147%
352.328596106122,4745.17610119048,80.1342779471126%
352.543825395002,4739.68234375,80.4701329710594%
352.759043748855,4809.73587797619,83.2955435544379%
352.974251165392,4777.39097470238,82.8196533682145%
353.189447642324,4696.54497023809,80.5946408907378%
353.404633177362,4724.56638392857,80.852624714705%
353.619807768219,4748.06926339286,82.79107505071%
353.834971412607,4699.08055059524,82.6530201071846%
354.050124108236,4643.49282738095,79.552830869095%
354.265265852818,4590.76575892857,77.9586449626045%
354.480396644065,4623.66328869048,80.0847288277845%
354.695516479689,4655.19550595238,79.3133385951065%
354.9106253574,4611.92810267857,77.1519785590415%
355.125723274911,4593.72393601191,76.3650607128869%
355.340810229934,4649.79927083333,78.9840133805282%
355.555886220179,4651.06706101191,78.7456851413722%
355.770951243359,4593.52889136905,75.1723870767802%
355.986005297185,4620.44505208333,75.4278633934796%
356.201048379369,4671.31919642857,77.3376998651513%
356.416080487621,4675.80522321428,76.8382211630856%
356.631101619655,4607.9296875,74.1839990773134%
356.846111773181,4606.85694196429,73.9137046188937%
357.061110945911,4648.14139136905,75.1102733270499%
357.276099135557,4651.09956845238,74.1881361619626%
357.49107633983,4613.16338541667,71.1414373655713%
357.706042556441,4619.33979910714,70.9575095898495%
357.920997783104,4642.22503720238,72.2153329929244%
358.135942017528,4700.54338541667,72.4438812454744%
358.350875257425,4669.98639136905,69.9221004039238%
358.565797500508,4682.50175595238,69.4206621004568%
358.780708744488,4745.79374255952,71.7060032603303%
358.995608987076,4801.38146577381,71.1061977960273%
359.210498225985,4722.87599702381,68.4438890624458%
359.425376458925,4712.47361607143,67.6091661799566%
359.640243683608,4781.38938988095,69.1307439639701%
359.855099897745,4774.82288690476,68.2278056951423%
360.06994509905,4713.54636160714,64.9076604009613%
360.284779285232,4710.29561755952,64.1948265309409%
360.499602454003,4739.42228422619,64.5418578889065%
360.714414603076,4784.38007440476,63.319589546455%
360.929215730162,4723.36360863095,60.0806573880349%
361.144005832972,4722.4859077381,58.8479670005893%
361.358784909218,4781.324375,59.3790688926826%
361.573552956612,4763.64032738095,58.0464801061756%
361.788309972865,4696.57747767857,54.8691560496409%
362.003055955688,4673.3346577381,53.528039263014%
362.217790902794,4731.71802083333,53.9387479201331%
362.432514811894,4768.71148809524,52.5763261994117%
362.647227680699,4705.93962053571,49.3484098243539%
362.861929506922,4700.90096726191,48.0565117613311%
363.076620288273,4744.78601190476,48.3931023248237%
363.291300022465,4754.018125,47.0623891520554%
363.505968707208,4689.97846726191,44.7892118355592%
363.720626340215,4681.72157738095,43.5118543607112%
363.935272919197,4767.70375744048,43.4331987142504%
364.149908441866,4756.32615327381,42.3370957412744%
364.364532905934,4695.76479166667,39.6912621359223%
364.579146309111,4718.84507440476,38.8958428159611%
364.79374864911,4770.82447172619,38.9796827990938%
365.008339923641,4778.78879464286,38.3248271618345%
365.222920130418,4707.69502232143,36.743019621002%
365.437489267151,4716.37450892857,36.0439408594721%
365.652047331552,4773.19751488095,36.4289821736631%
365.866594321332,4770.30435267857,35.7999434492623%
366.081130234203,4744.55845982143,34.5630401751433%
366.295655067877,4739.48729910714,34.066800804829%
366.510168820066,4788.60604166667,34.5704206413238%
366.72467148848,4744.55845982143,33.9214676838115%
366.939163070832,4678.50334077381,32.7804908013145%
367.153643564833,4664.36260416667,32.3575805375235%
367.368112968194,4737.76440476191,33.1367782979234%
367.582571278628,4731.13288690476,32.6696657906849%
367.797018493846,4673.88728422619,31.419342468178%
368.011454611559,4637.9665625,31.0161598762098%
368.225879629479,4696.70750744048,31.7818551018928%
368.440293545318,4674.04982142857,31.7942009401549%
368.654696356787,4628.11680803571,30.8218000515774%
368.869088061598,4635.13841517857,30.6862297328157%
369.083468657462,4685.78500744048,31.410830242835%
369.297838142092,4719.98283482143,31.369501010415%
369.512196513198,4672.099375,30.3235621416799%
369.726543768492,4656.30075892857,30.1049994370003%
369.940879905687,4735.09879464286,31.0683850975421%
370.155204922492,4734.25360119048,31.0137795275591%
370.369518816621,4691.89640625,30.0784753363229%
370.583821585784,4720.95805803572,29.9910109834546%
370.798113227694,4719.82029761905,30.6517769349627%
371.012393740062,4785.90792410714,30.8514991181658%
371.226663120598,4767.47620535714,30.1143457042333%
371.440921367016,4765.78581845238,30.2349175502272%
371.655168477027,4844.19376488095,31.3097019219703%
371.869404448341,4832.71863839286,31.563903044652%
372.083629278672,4804.92477678571,30.8314691612679%
372.29784296573,4802.16164434524,30.8725421348314%
372.512045507227,4867.98921130952,32.0716807753106%
372.726236900874,4881.73985863095,32.217566983256%
372.940417144384,4831.64589285714,31.4269833400935%
373.154586235468,4834.34401041667,31.5672756347398%
373.368744171837,4896.23817708333,32.9246215866738%
373.582890951202,4895.68555059524,33.0587370613095%
373.797026571277,4818.87046875,32.3036350457272%
374.011151029772,4818.70793154762,32.6947775628627%
374.225264324398,4881.47979910714,33.7990386106373%
374.439366452868,4864.99852678571,33.7723511729523%
374.653457412893,4810.77611607143,32.9666402523345%
374.867537202184,4800.34122767857,33.0949456631582%
375.081605818454,4840.91051339286,33.833278991414%
375.295663259413,4906.44551339286,34.4194855395315%
375.509709522774,4804.14459821429,33.2764584528999%
375.723744606248,4810.19098214286,33.1693692295756%
375.937768507546,4866.81894345238,34.1643068257431%
376.15178122438,4843.28355654762,33.9451801663074%
376.365782754462,4789.93884672619,32.8298813840575%
376.579773095504,4786.10296875,32.7407747664982%
376.793752245216,4850.69525297619,33.5437454368459%
377.007720201311,4850.63023809524,33.3559434445751%
377.2216769615,4793.09206845238,32.2941000299491%
377.435622523495,4790.10138392857,32.0591953595597%
377.649556885007,4846.66433035714,32.7011409097644%
377.863480043748,4794.48988839286,32.2363291306842%
378.07739199743,4740.43001488095,31.2806045634601%
378.291292743764,4730.51524553571,31.0817084493965%
378.505182280461,4784.38007440476,31.5863143768308%
378.719060605234,4790.52398065476,31.4754145472311%
378.932927715794,4730.71029017857,30.6131180740762%
379.146783609852,4759.12179315476,30.6924791007281%
379.36062828512,4789.67878720238,31.2457684495599%
379.57446173931,4753.98561755952,31.0904742591013%
379.788283970133,4701.38857886905,29.777814670319%
380.002094975302,4722.68095238095,29.5745932706648%
380.215894752526,4802.42170386905,30.0440433408089%
380.429683299519,4818.41536458333,29.4416514422115%
380.643460613992,4760.61713541667,28.2313731689324%
380.857226693655,4752.75033482143,27.6957913640978%
381.070981536222,4827.745,28.4127391806857%
381.284725139403,4776.87085565476,27.9331303150153%
381.49845750091,4724.40384672619,26.7278806327661%
381.712178618455,4721.99829613095,26.346487504153%
381.925888489749,4772.02724702381,26.7461793777583%
382.139587112504,4785.45281994048,26.2331329405156%
382.353274484432,4779.66649553571,25.2906498813913%
382.566950603243,4766.72853422619,24.825825235988%
382.780615466651,4872.89783482143,24.4152893735446%
382.994269072365,4832.16601190476,23.9632727923415%
383.207911418098,4775.50554315476,22.9629955172717%
383.421542501562,4775.44052827381,22.4375743162901%
383.635162320468,4815.68473958333,22.5770433229121%
383.848770872527,4855.27880208333,22.4373540530069%
