Layer Title, Color, Specimen ID
Layer 1, Blue, 1WQ3_01_20190618

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,900 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1247.21296875,16.6666666666676%
345.435498861008,1241.0690625,100%
345.651076862504,1277.24984375,91.3043478260872%
345.866644002202,3370.9565625,82.4175824175824%
346.082200277813,3139.53609375,0%
346.297745687047,3058.3,0%
346.513280227618,3867.9303125,1.61290322580546%
346.728803897236,3262.41421875,90.16393442623%
346.944316693613,2998.22625,0%
347.15981861446,3852.22921875,0%
347.37530965749,3081.41279017857,99.3542074363993%
347.590789820413,3209.19953869048,99.0807934204159%
347.806259100942,3330.67984375,99.4984885957683%
348.021717496787,3437.66183035714,100%
348.237165005661,3438.89711309524,100%
348.452601625276,3488.86104910714,100%
348.668027353342,3555.04619791667,100%
348.883442187571,3524.94430803571,100%
349.098846125676,3528.68266369048,100%
349.314239165367,3600.94670386905,100%
349.529621304356,3587.68366815476,100%
349.744992540355,3629.35820684524,100%
349.960352871075,3652.01589285714,100%
350.175702294228,3680.98002232143,100%
350.391040807526,3692.29261160714,100%
350.606368408679,3712.67477678571,100%
350.821685095401,3749.57072172619,100%
351.036990865402,3770.993125,100%
351.252285716393,3786.23911458333,100%
351.467569646088,3748.95308035714,100%
351.682842652196,3732.47180803571,100%
351.89810473243,3754.80441964286,100%
352.113355884501,3761.37092261905,100%
352.328596106122,3745.70233630952,100%
352.543825395002,3732.34177827381,100%
352.759043748855,3761.92354910714,100%
352.974251165392,3733.9996577381,100%
353.189447642324,3689.95207589286,100%
353.404633177362,3704.48290178571,100%
353.619807768219,3696.90866815476,100%
353.834971412607,3646.81470238095,100%
354.050124108236,3629.16316220238,100%
354.265265852818,3592.0071577381,100%
354.480396644065,3587.09853422619,100%
354.695516479689,3616.77782738095,100%
354.9106253574,3602.96216517857,100%
355.125723274911,3585.66820684524,100%
355.340810229934,3598.05354166667,100%
355.555886220179,3600.55661458333,100%
355.770951243359,3591.81211309524,100%
355.986005297185,3612.03174107143,100%
356.201048379369,3628.83808779762,100%
356.416080487621,3633.55166666667,100%
356.631101619655,3609.36613095238,100%
356.846111773181,3597.27336309524,100%
357.061110945911,3615.02242559524,100%
357.276099135557,3620.41866071429,100%
357.49107633983,3626.07495535714,100%
357.706042556441,3630.13838541667,100%
357.920997783104,3631.34116071429,100%
358.135942017528,3673.60083333333,100%
358.350875257425,3680.52491815476,100%
358.565797500508,3686.14870535714,100%
358.780708744488,3707.11600446429,100%
358.995608987076,3751.35863095238,100%
359.210498225985,3712.02462797619,100%
359.425376458925,3701.78478422619,100%
359.640243683608,3726.52294642857,100%
359.855099897745,3718.39608630952,100%
360.06994509905,3693.20281994048,100%
360.284779285232,3680.7524702381,100%
360.499602454003,3672.33304315476,100%
360.714414603076,3710.65931547619,100%
360.929215730162,3686.18121279762,100%
361.144005832972,3676.20142857143,100%
361.358784909218,3701.39469494048,100%
361.573552956612,3685.40103422619,100%
361.788309972865,3659.00499255952,100%
362.003055955688,3634.65691964286,100%
362.217790902794,3644.99428571429,100%
362.432514811894,3672.23552083333,100%
362.647227680699,3650.65058035714,100%
362.861929506922,3636.21727678571,100%
363.076620288273,3650.65058035714,100%
363.291300022465,3650.52055059524,100%
363.505968707208,3622.79170386905,100%
363.720626340215,3617.23293154762,100%
363.935272919197,3671.39032738095,100%
364.149908441866,3664.33621279762,100%
364.364532905934,3650.0329389881,100%
364.579146309111,3668.39964285714,100%
