Layer Title, Color, Specimen ID
Layer 1, Blue, 2EA1_01_20190628

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,900 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1374.8696875,90.476190476193%
345.435498861008,1422.655625,0%
345.651076862504,1350.2940625,0%
345.866644002202,3648.115,42.8571428571392%
346.082200277813,3540.2553125,100%
346.297745687047,3578.4840625,71.8954248366011%
346.513280227618,4583.3540625,0%
346.728803897236,3537.5246875,100%
346.944316693613,3234.4253125,100%
347.15981861446,4453.649375,0%
347.37530965749,3440.39245535714,20.9677419354821%
347.590789820413,3590.83688988095,34.4827586206916%
347.806259100942,3730.29380952381,46.403940886696%
348.021717496787,3840.88412202381,45.917285259805%
348.237165005661,3840.10394345238,61.1060743427013%
348.452601625276,3901.54300595238,65.2753108348139%
348.668027353342,3968.05322916667,48.9063867016625%
348.883442187571,3913.44072916667,56.5324568611346%
349.098846125676,3907.45936011905,60.4017216642756%
349.314239165367,3990.77593005952,59.6879063719097%
349.529621304356,3976.3426264881,71.2288447387801%
349.744992540355,4003.71389136905,76.5702187720515%
349.960352871075,4020.06513392857,77.3342354533146%
350.175702294228,4068.33868303571,96.1732851985546%
350.391040807526,4071.42688988095,95.0679056468902%
350.606368408679,4068.82629464286,100%
350.821685095401,4103.28418154762,100%
351.036990865402,4140.63523065476,100%
351.252285716393,4161.60252976191,100%
351.467569646088,4099.12322916667,100%
351.682842652196,4081.60171875,100%
351.89810473243,4118.14008184524,100%
352.113355884501,4124.02392857143,100%
352.328596106122,4084.75494047619,100%
352.543825395002,4075.16524553571,100%
352.759043748855,4119.70043898809,100%
352.974251165392,4089.72857886905,100%
353.189447642324,4025.42886160714,100%
353.404633177362,4050.06950148809,100%
353.619807768219,4056.08337797619,100%
353.834971412607,4003.45383184524,100%
354.050124108236,3965.71269345238,100%
354.265265852818,3922.90039434524,100%
354.480396644065,3935.54578869048,100%
354.695516479689,3965.51764880952,94.1176470588243%
354.9106253574,3933.23776041667,83.4298957126294%
355.125723274911,3917.8942485119,82.2155688622736%
355.340810229934,3950.98682291667,80.3483941208514%
355.555886220179,3952.51467261905,78.6413043478268%
355.770951243359,3918.15430803571,73.4289955467592%
355.986005297185,3942.95748511905,73.1707317073179%
356.201048379369,3978.32558035714,68.0954485196651%
356.416080487621,3983.62429315476,67.0499603489291%
356.631101619655,3934.57056547619,57.7374599786556%
356.846111773181,3932.42507440476,56.7086970578727%
357.061110945911,3965.45263392857,56.6294919454766%
357.276099135557,3970.00367559524,51.608143995279%
357.49107633983,3951.86452380952,48.0737927292457%
357.706042556441,3955.99296875,46.2082912032352%
357.920997783104,3959.76383184524,39.9861078953464%
358.135942017528,4016.42430059524,38.4480105517699%
358.350875257425,4009.98782738095,37.1957561888905%
358.565797500508,4019.21994047619,35.9589703890068%
358.780708744488,4060.73194196429,32.542310522443%
358.995608987076,4115.34444196429,31.0309278350515%
359.210498225985,4057.41618303571,27.9614966620093%
359.425376458925,4053.09269345238,27.7617951668584%
359.640243683608,4098.44057291667,25.2013510002596%
359.855099897745,4095.41738095238,22.3918885902762%
360.06994509905,4056.53848214286,22.9293040697034%
360.284779285232,4054.23045386905,22.1823770491804%
360.499602454003,4070.87426339286,22.1572449642626%
360.714414603076,4117.45742559524,21.6105317148231%
360.929215730162,4080.65900297619,20.9212901200661%
361.144005832972,4080.56148065476,20.2903811252268%
361.358784909218,4124.93413690476,19.5861791884293%
361.573552956612,4108.64790922619,19.5058838026%
361.788309972865,4070.41915922619,19.3315112174012%
362.003055955688,4050.84968005952,18.6913424021933%
362.217790902794,4090.96386160714,18.1600780868716%
362.432514811894,4130.36287946429,17.8726091663659%
362.647227680699,4089.6635639881,17.0734776044289%
362.861929506922,4083.84473214286,16.4937962346863%
363.076620288273,4115.47447172619,16.166745825874%
363.291300022465,4123.63383928571,15.8198099289807%
363.505968707208,4078.05840773809,15.6432093231735%
363.720626340215,4077.92837797619,15.6393521875756%
363.935272919197,4155.91372767857,15.3193186349912%
364.149908441866,4149.60728422619,14.8482384823849%
364.364532905934,4115.27942708333,14.6498129756223%
364.579146309111,4140.57021577381,14.0565524741708%
364.79374864911,4179.38409970238,13.6240039722885%
365.008339923641,4187.51095982143,13.2284753159379%
365.222920130418,4132.73592261905,13.0132356468459%
365.437489267151,4141.64296130952,12.8492909289251%
365.652047331552,4179.3515922619,12.4761943352648%
365.866594321332,4175.09311755952,12.0340515885499%
366.081130234203,4162.12264880952,11.8423810521903%
366.295655067877,4155.00351934524,11.6290698966552%
366.510168820066,4186.01561755952,11.4622079375971%
366.72467148848,4147.16922619048,11.2658898305084%
366.939163070832,4101.26872023809,11.2061784102742%
367.153643564833,4091.77654761905,11.0476807198119%
367.368112968194,4145.47883928571,11.2205481513687%
