Layer Title, Color, Specimen ID
Layer 1, Blue, 3EA1_03_20190625

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,900 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1578.98390625,100%
345.435498861008,1583.7625,100%
345.651076862504,1572.84,100%
345.866644002202,4085.015,100%
346.082200277813,4063.17,0%
346.297745687047,4631.14,100%
346.513280227618,5679.01734375,0%
346.728803897236,3934.830625,100%
346.944316693613,3564.8309375,0%
347.15981861446,5658.53765625,100%
347.37530965749,4113.75157738095,100%
347.590789820413,4315.55776785714,100%
347.806259100942,4506.66901041667,100%
348.021717496787,4631.20501488095,100%
348.237165005661,4629.57964285714,100%
348.452601625276,4724.82644345238,100%
348.668027353342,4783.79494047619,100%
348.883442187571,4695.79729910714,100%
349.098846125676,4693.74933035714,100%
349.314239165367,4800.5687797619,100%
349.529621304356,4789.58126488095,100%
349.744992540355,4791.01159226191,100%
349.960352871075,4817.92775297619,100%
350.175702294228,4913.72718005952,100%
350.391040807526,4922.0815922619,100%
350.606368408679,4891.55710565476,100%
350.821685095401,4941.58605654762,100%
351.036990865402,5014.7928125,100%
351.252285716393,5036.41026041667,100%
351.467569646088,4939.34304315476,100%
351.682842652196,4927.02272321429,100%
351.89810473243,4996.97873511905,100%
352.113355884501,4994.86575148809,100%
352.328596106122,4915.2550297619,100%
352.543825395002,4908.00587053571,100%
352.759043748855,4996.19855654762,100%
352.974251165392,4968.07962053571,100%
353.189447642324,4884.63302083333,100%
353.404633177362,4910.67148065476,100%
353.619807768219,4953.67882440476,100%
353.834971412607,4924.5521577381,100%
354.050124108236,4847.44450892857,100%
354.265265852818,4788.05341517857,100%
354.480396644065,4834.99415922619,100%
354.695516479689,4863.66572172619,100%
354.9106253574,4797.35054315476,100%
355.125723274911,4778.75628720238,100%
355.340810229934,4854.23856398809,100%
355.555886220179,4859.76482886905,100%
355.770951243359,4787.43577380952,100%
355.986005297185,4819.61813988095,100%
356.201048379369,4887.10358630952,100%
356.416080487621,4894.09268601191,100%
356.631101619655,4815.71724702381,100%
356.846111773181,4819.71566220238,100%
357.061110945911,4882.78009672619,100%
357.276099135557,4886.71349702381,100%
357.49107633983,4829.40287946429,100%
357.706042556441,4832.36105654762,100%
357.920997783104,4877.83896577381,100%
358.135942017528,4928.38803571429,100%
358.350875257425,4878.22905505952,100%
358.565797500508,4893.11746279762,100%
358.780708744488,4968.63224702381,100%
358.995608987076,5015.24791666667,100%
359.210498225985,4917.33550595238,100%
359.425376458925,4908.68852678572,100%
359.640243683608,4987.06396577381,100%
359.855099897745,4976.36901785714,100%
360.06994509905,4887.59119791667,100%
360.284779285232,4883.43024553571,100%
360.499602454003,4926.24254464286,100%
360.714414603076,4959.56267113095,100%
360.929215730162,4879.33430803571,100%
361.144005832972,4879.04174107143,100%
361.358784909218,4953.84136160714,100%
361.573552956612,4933.71925595238,100%
361.788309972865,4850.9553125,100%
362.003055955688,4827.12735863095,100%
362.217790902794,4900.04154761905,100%
362.432514811894,4921.23639880952,100%
362.647227680699,4850.59773065476,100%
362.861929506922,4847.24946428572,100%
363.076620288273,4915.71013392857,100%
363.291300022465,4935.53967261905,100%
363.505968707208,4867.27404761905,100%
363.720626340215,4861.45521577381,100%
363.935272919197,4959.88774553571,100%
364.149908441866,4956.63700148809,100%
364.364532905934,4873.97058035714,100%
364.579146309111,4904.23500744048,100%
364.79374864911,4972.40311011905,100%
365.008339923641,4982.90301339286,100%
365.222920130418,4906.15294642857,100%
365.437489267151,4916.10022321429,98.4922939468393%
365.652047331552,4992.42769345238,100%
365.866594321332,4989.07942708333,98.1409732342799%
366.081130234203,4948.77020089286,93.3594970999895%
366.295655067877,4938.01023809524,91.214382632293%
366.510168820066,5006.50341517857,93.6223384758921%
366.72467148848,4964.11371279762,91.2394971666775%
366.939163070832,4894.28773065476,87.5343955973635%
367.153643564833,4875.46592261905,85.3306045340049%
367.368112968194,4962.7809077381,87.2579191146757%
367.582571278628,4949.29031994048,85.1974491047338%
367.797018493846,4872.89783482143,80.4005332363812%
368.011454611559,4830.54063988095,79.0057915057916%
368.225879629479,4903.81241071429,81.435280744264%
368.440293545318,4888.07880952381,81.8533960199888%
368.654696356787,4822.12121279762,77.7790827412061%
368.869088061598,4829.46789434524,77.3462500727293%
369.083468657462,4890.64689732143,79.1898309010888%
369.297838142092,4919.41598214286,78.2707852193995%
369.512196513198,4852.25561011905,74.686565447435%
369.726543768492,4838.08236607143,74.3697600046098%
369.940879905687,4929.78585565476,77.0704662319382%
370.155204922492,4927.08773809524,76.8459643695938%
370.369518816621,4867.07900297619,73.5123387950014%
370.583821585784,4899.00130952381,73.6723325239252%
370.798113227694,4919.51350446429,76.5179748867611%
371.012393740062,4977.31173363095,75.8342195269164%
371.226663120598,4943.30895089286,73.4489659773183%
371.440921367016,4943.37396577381,74.1666424481967%
371.655168477027,5041.35139136905,77.8408259966656%
371.869404448341,5035.2725,79.0588996002822%
372.083629278672,4990.44473958333,76.544161232958%
372.29784296573,4986.83641369048,76.6273857935826%
372.512045507227,5077.17459077381,81.0635886423288%
372.726236900874,5083.70858630952,81.0084996081741%
372.940417144384,5018.66119791667,78.3758262511803%
373.154586235468,5023.04970238095,79.1866469937293%
373.368744171837,5106.95140625,84.0254997833756%
373.582890951202,5107.86161458333,84.4828121603578%
373.797026571277,5023.56982142857,82.5274076834686%
374.011151029772,5021.58686755952,82.6709408359529%
374.225264324398,5101.52266369047,86.1900311526478%
374.439366452868,5092.64813244048,87.141738449491%
374.653457412893,5022.9846875,83.9604891815617%
374.867537202184,5015.67051339286,84.3055077721827%
375.081605818454,5065.99203125,86.703575114948%
375.295663259413,5126.78094494048,87.4648766781142%
375.509709522774,5014.37021577381,84.7676527612735%
375.723744606248,5023.30976190476,84.2084118792298%
375.937768507546,5086.86180803571,86.5227610094013%
376.15178122438,5070.770625,86.7537026203158%
376.365782754462,4997.66139136905,82.3624595469255%
376.579773095504,4992.55772321429,81.9514415781487%
376.793752245216,5080.4578422619,85.1208777958642%
377.007720201311,5076.10184523809,83.8857725650178%
377.2216769615,5013.75257440476,80.8474175629359%
377.435622523495,5007.25108630952,79.8277120747554%
377.649556885007,5070.02295386905,81.2384151992585%
377.863480043748,5017.71848214286,79.7379611538903%
378.07739199743,4950.33055803572,76.5810699119334%
378.291292743764,4935.11707589286,75.185697743384%
378.505182280461,5005.69072916667,77.3969339424343%
378.719060605234,5008.90896577381,76.7490225438815%
378.932927715794,4925.94997767857,72.4964430338186%
379.146783609852,4958.35989583333,72.3735829658289%
379.36062828512,5003.67526785714,74.3093996523599%
379.57446173931,4971.13531994048,73.2947216006319%
379.788283970133,4902.70715773809,68.8218539616779%
380.002094975302,4933.94680803571,68.5307936507936%
380.215894752526,5028.21838541667,70.1494414813324%
380.429683299519,5043.78944940476,68.4318069916297%
380.643460613992,4962.16326636905,64.3861815188709%
380.857226693655,4953.4837797619,63.3373963337396%
381.070981536222,5050.8435639881,65.5673009161381%
381.284725139403,4997.40133184524,64.0668394741715%
381.49845750091,4926.11251488095,60.5397553169757%
381.712178618455,4921.23639880952,59.3848281399862%
381.925888489749,4982.41540178571,60.4568149964961%
382.139587112504,4994.47566220238,58.6835963428474%
