Layer Title, Color, Specimen ID
Layer 1, Blue, 1EA2_03_20190806

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,900 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1473.1721875,100%
345.435498861008,1517.54484375,0%
345.651076862504,1481.3640625,0%
345.866644002202,3912.30296875,0%
346.082200277813,3990.12578125,0%
346.297745687047,4322.579375,0%
346.513280227618,5432.5784375,100%
346.728803897236,3803.07796875,100%
346.944316693613,3473.355,0%
347.15981861446,5319.94015625,100%
347.37530965749,3874.59433779762,100%
347.590789820413,4055.49824404762,100%
347.806259100942,4227.5601264881,100%
348.021717496787,4340.39345238095,100%
348.237165005661,4331.3238764881,100%
348.452601625276,4410.12191220238,100%
348.668027353342,4468.21270833333,100%
348.883442187571,4376.67175595238,100%
349.098846125676,4368.21982142857,100%
349.314239165367,4464.79942708333,100%
349.529621304356,4444.22221726191,100%
349.744992540355,4444.35224702381,100%
349.960352871075,4458.42796875,100%
350.175702294228,4532.60994791667,100%
350.391040807526,4533.39012648809,100%
350.606368408679,4500.91519345238,100%
350.821685095401,4534.95048363095,100%
351.036990865402,4597.75485863095,100%
351.252285716393,4621.25773809524,100%
351.467569646088,4533.84523065476,100%
351.682842652196,4522.43511904762,100%
351.89810473243,4583.12651041667,100%
352.113355884501,4586.76734375,100%
352.328596106122,4516.68130208333,100%
352.543825395002,4514.63333333333,100%
352.759043748855,4590.86328125,100%
352.974251165392,4557.57566220238,100%
353.189447642324,4476.20953869048,100%
353.404633177362,4500.16752232143,100%
353.619807768219,4527.57129464286,100%
353.834971412607,4485.96177083333,100%
354.050124108236,4421.62954613095,100%
354.265265852818,4370.39781994048,100%
354.480396644065,4410.73955357143,100%
354.695516479689,4440.51636904762,100%
354.9106253574,4383.95342261905,100%
355.125723274911,4367.53716517857,100%
355.340810229934,4429.39882440476,0%
355.555886220179,4432.77959821429,0%
355.770951243359,4372.2832514881,0%
355.986005297185,4396.56630952381,100%
356.201048379369,4450.69119791667,100%
356.416080487621,4456.41250744048,0%
356.631101619655,4385.61130208333,0%
356.846111773181,4388.04936011905,0%
357.061110945911,4436.16037202381,0%
357.276099135557,4445.09991815476,100%
357.49107633983,4399.49197916667,100%
357.706042556441,4402.61269345238,100%
357.920997783104,4438.92350446429,100%
358.135942017528,4497.50191220238,100%
358.350875257425,4458.94808779762,100%
358.565797500508,4469.28545386905,100%
358.780708744488,4533.52015625,100%
358.995608987076,4580.46090029762,100%
359.210498225985,4495.09636160714,100%
359.425376458925,4490.41529017857,100%
359.640243683608,4562.3217485119,100%
359.855099897745,4551.98438244048,100%
360.06994509905,4480.66305803571,100%
360.284779285232,4474.58416666667,100%
360.499602454003,4513.17049851191,100%
360.714414603076,4555.72273809524,100%
360.929215730162,4489.01747023809,88.472853704199%
361.144005832972,4487.58714285714,82.4875621890546%
361.358784909218,4548.92868303571,77.4591971768859%
361.573552956612,4529.58675595238,73.4001226743001%
361.788309972865,4450.13857142857,62.9769550434449%
362.003055955688,4426.53816964286,60.1061007957567%
362.217790902794,4487.06702380952,58.2509633104371%
362.432514811894,4513.46306547619,52.1046992193479%
362.647227680699,4445.29496279762,45.6886738759246%
362.861929506922,4439.31359375,42.4092623910494%
363.076620288273,4494.83630208333,41.7204039420854%
363.291300022465,4505.98635416667,40.3954477526153%
363.505968707208,4426.50566220238,34.1178987910558%
363.720626340215,4420.39426339286,33.8516746411485%
363.935272919197,4508.94453125,31.5680166147457%
364.149908441866,4498.67218005952,29.5795664004214%
364.364532905934,4433.20219494048,27.3685090726649%
364.579146309111,4459.27316220238,26.4075495841329%
364.79374864911,4516.81133184524,25.7485487320501%
365.008339923641,4522.82520833333,24.6510613550453%
365.222920130418,4448.80576636905,24.6738085427825%
365.437489267151,4456.96513392857,24.1383855024711%
365.652047331552,4519.15186755952,23.8311852413443%
365.866594321332,4517.13640625,23.528334147533%
366.081130234203,4483.97881696429,21.3625390095978%
366.295655067877,4478.81013392857,21.4261246860014%
366.510168820066,4535.17803571429,22.2295405894945%
366.72467148848,4495.03134672619,22.2098095542079%
366.939163070832,4428.65115327381,21.6742880897942%
367.153643564833,4411.90982142857,21.1586137111054%
367.368112968194,4493.89358630952,21.9047147385104%
367.582571278628,4484.40141369048,21.176584141692%
367.797018493846,4421.36948660714,19.6325135314786%
368.011454611559,4395.98117559524,21.0801231228431%
368.225879629479,4457.71280505952,20.9749097305805%
368.440293545318,4436.48544642857,21.0728494992456%
368.654696356787,4383.92091517857,20.4771371769384%
368.869088061598,4390.845,19.9911012235819%
369.083468657462,4443.66959077381,20.1838105337575%
369.297838142092,4477.83491071429,20.1922236784622%
369.512196513198,4422.89733630952,19.192225933799%
369.726543768492,4404.59564732143,18.1322721571001%
369.940879905687,4487.35959077381,18.6587669586123%
370.155204922492,4485.01905505952,18.6658114175755%
370.369518816621,4437.29813244048,17.8632187818986%
370.583821585784,4468.18020089286,18.1555583874941%
370.798113227694,4475.26682291667,18.5622408394686%
371.012393740062,4535.95821428572,17.4013425114371%
371.226663120598,4514.92590029762,17.3629187113293%
371.440921367016,4514.86088541667,16.6917681483713%
371.655168477027,4605.29658482143,17.6869565217391%
371.869404448341,4592.55366815476,18.1356006486392%
372.083629278672,4557.15306547619,17.5084175084175%
372.29784296573,4553.77229166667,17.3891625615765%
372.512045507227,4633.15546130952,18.4527584020291%
372.726236900874,4643.29778273809,18.4913519876845%
372.940417144384,4590.3106547619,18.3199488957839%
373.154586235468,4594.11402529762,18.2410272991825%
373.368744171837,4663.25735119048,19.2604727357829%
373.582890951202,4663.84248511905,19.2118226600987%
373.797026571277,4585.36952380952,18.7904146063143%
374.011151029772,4586.11719494048,19.2549842602309%
374.225264324398,4657.37350446429,19.9435514734022%
374.439366452868,4645.15070684524,20.0704055552877%
374.653457412893,4584.19925595238,19.6194891110146%
374.867537202184,4574.41451636905,19.9145755472503%
375.081605818454,4621.87537946429,20.2842125754331%
375.295663259413,4683.73703869048,20.428384088591%
375.509709522774,4577.66526041667,20.1887705711519%
375.723744606248,4582.5413764881,19.6744412050534%
375.937768507546,4638.5191889881,20.4498085405459%
376.15178122438,4616.38162202381,20.653796158105%
376.365782754462,4556.8604985119,19.5084778052961%
