Layer Title, Color, Specimen ID
Layer 1, Blue, 4WP2_01_20190703

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,900 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1369.4084375,0%
345.435498861008,1375.55234375,0%
345.651076862504,1376.91765625,36.6666666666669%
345.866644002202,3646.7496875,78.3018867924535%
346.082200277813,3570.2921875,98.0582524271844%
346.297745687047,3613.9821875,0%
346.513280227618,4560.14375,100%
346.728803897236,3583.9453125,7.14285714285731%
346.944316693613,3226.2334375,100%
347.15981861446,4496.65671875,94.0594059405937%
347.37530965749,3459.1492485119,4.62291870714977%
347.590789820413,3608.22837053571,4.31840154689034%
347.806259100942,3750.90352678571,2.9670329670328%
348.021717496787,3862.20900297619,2.30209067418361%
348.237165005661,3858.73070684524,2.06535141800237%
348.452601625276,3919.48711309524,2.53593335164314%
348.668027353342,3989.50813988095,2.69050939217481%
348.883442187571,3934.50555059524,1.74767476747671%
349.098846125676,3928.52418154762,1.41476880607324%
349.314239165367,4018.92737351191,2.1679173882369%
349.529621304356,3999.84550595238,1.24044077798512%
349.744992540355,4029.78485863095,1.87047126888728%
349.960352871075,4043.30795386905,1.77850060332612%
350.175702294228,4090.86633928571,1.63763584933743%
350.391040807526,4098.08299107143,1.44356955380581%
350.606368408679,4091.74404017857,0.206481730855596%
350.821685095401,4125.68180803571,0%
351.036990865402,4165.37339285714,0%
351.252285716393,4184.32523065476,0.400467211746976%
351.467569646088,4123.66634672619,0.522973477773771%
351.682842652196,4108.35534226191,0.104270937604365%
351.89810473243,4142.78072172619,0%
352.113355884501,4150.15991071429,0%
352.328596106122,4111.7686235119,0%
352.543825395002,4104.2594047619,0%
352.759043748855,4154.84098214286,0.243228758708867%
352.974251165392,4123.89389880952,0.645846958796645%
353.189447642324,4056.50597470238,0.293649822586549%
353.404633177362,4078.83858630952,0%
353.619807768219,4084.81995535714,0.0202839756593384%
353.834971412607,4028.87465029762,0%
354.050124108236,3994.3517485119,0%
354.265265852818,3949.32894345238,0%
354.480396644065,3962.23439732143,0%
354.695516479689,3992.75888392857,0%
354.9106253574,3964.80248511905,0%
355.125723274911,3950.79177827381,0%
355.340810229934,3980.17850446429,0%
355.555886220179,3972.79931547619,0%
355.770951243359,3942.56739583333,0%
355.986005297185,3962.07186011905,0%
356.201048379369,3998.96780505952,0%
356.416080487621,4001.6009077381,0%
356.631101619655,3954.53013392857,0%
356.846111773181,3948.84133184524,0%
357.061110945911,3975.62746279762,0%
357.276099135557,3975.26988095238,0%
357.49107633983,3958.5935639881,0%
357.706042556441,3961.87681547619,0%
357.920997783104,3969.87364583333,0%
358.135942017528,4023.90101190476,0%
358.350875257425,4012.03579613095,0%
