Layer Title, Color, Specimen ID
Layer 1, Blue, 3WP2_02_20190621

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,900 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1193.283125,0%
345.435498861008,1165.29421875,0%
345.651076862504,1178.94734375,100%
345.866644002202,3101.99,0%
346.082200277813,2821.41828125,100%
346.297745687047,2716.971875,100%
346.513280227618,3374.36984375,0%
346.728803897236,2951.805625,0%
346.944316693613,2749.739375,100%
347.15981861446,3343.6503125,100%
347.37530965749,2742.36018601191,94.0307328605202%
347.590789820413,2846.93662202381,79.9647379387724%
347.806259100942,2944.13386904762,70.046361620641%
348.021717496787,3037.46273065476,61.9591980302498%
348.237165005661,3031.8064360119,53.2659210459118%
348.452601625276,3069.54757440476,48.0943904331553%
348.668027353342,3123.44491071429,44.4476635900833%
348.883442187571,3101.66492559524,39.2951078379801%
349.098846125676,3102.83519345238,35.1653662915141%
349.314239165367,3155.2371875,33.2423756019262%
349.529621304356,3142.1366889881,29.8703637018365%
349.744992540355,3180.95057291667,27.8692208302904%
349.960352871075,3201.6578125,25.985455311973%
350.175702294228,3210.75989583333,24.5179336122181%
350.391040807526,3214.30320684524,22.7929110600591%
350.606368408679,3240.01659226191,20.5742481412847%
350.821685095401,3268.52561755952,19.2177015204281%
351.036990865402,3286.11214285714,19.2670461627955%
351.252285716393,3296.61204613095,19.186761426398%
351.467569646088,3274.70203125,18.5285592142306%
351.682842652196,3250.41897321429,18.4228103865743%
351.89810473243,3267.84296130952,18.7043585612354%
352.113355884501,3271.71134672619,18.7872451646628%
352.328596106122,3270.57358630952,18.3203067703205%
352.543825395002,3259.03344494048,18.5928061793615%
352.759043748855,3278.40787946429,18.9180605547322%
352.974251165392,3251.23165922619,18.0220851613996%
353.189447642324,3219.01678571429,17.0761801433829%
353.404633177362,3244.69766369048,17.4763259586394%
353.619807768219,3231.46713541667,17.8209208572035%
353.834971412607,3186.7694047619,17.2378733319212%
354.050124108236,3175.29427827381,16.9217055415242%
354.265265852818,3144.15215029762,16.7731357267578%
354.480396644065,3129.00368303571,16.9227818154692%
354.695516479689,3160.34085565476,17.4516004957477%
354.9106253574,3160.1458110119,17.4346042058471%
355.125723274911,3142.07167410714,17.6179823159689%
355.340810229934,3144.89982142857,18.3285547414251%
355.555886220179,3138.59337797619,17.8544271713417%
355.770951243359,3140.34877976191,17.6291282137527%
355.986005297185,3159.56067708333,17.3467256932843%
356.201048379369,3173.83144345238,17.490557423318%
356.416080487621,3175.94442708333,17.5277703357171%
356.631101619655,3159.43064732143,16.8670996291819%
356.846111773181,3137.71567708333,16.9660233538761%
357.061110945911,3144.83480654762,16.933693369337%
357.276099135557,3147.0453125,16.6878021716732%
357.49107633983,3170.61320684524,16.5318394609523%
357.706042556441,3179.61776785714,16.2945221355173%
357.920997783104,3158.68297619048,16.0061208875287%
358.135942017528,3196.52163690476,16.1510730261792%
358.350875257425,3218.62669642857,15.3720420520821%
358.565797500508,3223.56782738095,15.1962123281435%
358.780708744488,3229.02907738095,15.0843976065017%
358.995608987076,3267.77794642857,15.1691498685364%
359.210498225985,3243.91748511905,14.3250120349357%
359.425376458925,3226.26594494048,13.9679446255166%
359.640243683608,3240.82927827381,14.1567703786669%
359.855099897745,3237.83859375,13.7281443880429%
360.06994509905,3225.09567708333,13.3207279602931%
360.284779285232,3213.8155952381,13.1331620802634%
360.499602454003,3200.45503720238,13.3386389572948%
360.714414603076,3235.07546130952,13.4933169547542%
360.929215730162,3223.27526041667,13.0238923419057%
361.144005832972,3214.33571428571,12.7472740892822%
361.358784909218,3238.45623511905,12.7625943988868%
361.573552956612,3229.61421130952,12.4807497400392%
361.788309972865,3220.83720238095,12.1200505960366%
362.003055955688,3192.39319196429,12.0541434951915%
362.217790902794,3190.1826860119,12.0438884381093%
362.432514811894,3217.68398065476,11.9656303850058%
362.647227680699,3205.8837797619,11.5424478326961%
362.861929506922,3183.25860119048,11.5770436189214%
363.076620288273,3189.20746279762,11.5435240435241%
363.291300022465,3199.60984375,11.3320994126395%
363.505968707208,3188.45979166667,10.9791603619022%
363.720626340215,3182.73848214286,10.8722696959191%
363.935272919197,3230.36188244048,10.9548179850158%
364.149908441866,3221.19478422619,10.7808652831516%
364.364532905934,3223.30776785714,10.4931302384324%
364.579146309111,3244.04751488095,10.4318911912232%
364.79374864911,3252.07685267857,10.392019342574%
365.008339923641,3260.04117559524,10.3785003776813%
365.222920130418,3243.9825,10.0705431012074%
365.437489267151,3254.41738839286,9.99100306954098%
365.652047331552,3271.58131696429,10.0438924982147%
365.866594321332,3265.86000744048,9.77310287839144%
366.081130234203,3263.97457589286,9.78210043953988%
366.295655067877,3262.51174107143,9.72982532971753%
366.510168820066,3262.05663690476,9.62106668892413%
366.72467148848,3238.48874255952,9.55933552173481%
366.939163070832,3223.56782738095,9.31922352147332%
