Layer Title, Color, Specimen ID
Layer 1, Blue, 4WA3_02_20190702

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,900 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1472.48953125,100%
345.435498861008,1416.51171875,0%
345.651076862504,1460.884375,0%
345.866644002202,3813.3178125,0%
346.082200277813,3747.7828125,0%
346.297745687047,3908.8896875,0%
346.513280227618,5011.37953125,0%
346.728803897236,3633.0965625,0%
346.944316693613,3349.1115625,0%
347.15981861446,4910.34640625,100%
347.37530965749,3660.2727827381,100%
347.590789820413,3827.16598214286,100%
347.806259100942,3985.18465029762,100%
348.021717496787,4098.05048363095,100%
348.237165005661,4094.05206845238,100%
348.452601625276,4161.96011160714,100%
348.668027353342,4229.38054315476,100%
348.883442187571,4155.1985639881,100%
349.098846125676,4153.31313244047,100%
349.314239165367,4246.54447172619,100%
349.529621304356,4230.2907514881,100%
349.744992540355,4248.46241071429,100%
349.960352871075,4265.46380208333,100%
350.175702294228,4323.42456845238,100%
350.391040807526,4327.32546130952,100%
350.606368408679,4313.80236607143,100%
350.821685095401,4352.71377232143,100%
351.036990865402,4403.32785714286,100%
351.252285716393,4422.08465029762,100%
351.467569646088,4344.52189732143,100%
351.682842652196,4327.97561011905,100%
351.89810473243,4375.43647321429,100%
352.113355884501,4378.03706845238,100%
352.328596106122,4326.90286458333,100%
352.543825395002,4318.84101934524,100%
352.759043748855,4384.40852678571,100%
352.974251165392,4356.32209821429,100%
353.189447642324,4280.64477678571,100%
353.404633177362,4299.04398809524,100%
353.619807768219,4315.98036458333,100%
353.834971412607,4266.63406994048,100%
354.050124108236,4214.13455357143,100%
354.265265852818,4165.14584077381,100%
354.480396644065,4191.02176339286,100%
354.695516479689,4227.0075,100%
354.9106253574,4189.29886904762,100%
355.125723274911,4173.50025297619,100%
355.340810229934,4216.05249255952,100%
355.555886220179,4218.84813244048,100%
355.770951243359,4173.95535714286,100%
355.986005297185,4203.04951636905,100%
356.201048379369,4249.04754464286,100%
356.416080487621,4254.4437797619,100%
356.631101619655,4194.76011904762,100%
356.846111773181,4193.75238839286,100%
357.061110945911,4235.00433035714,100%
357.276099135557,4234.19164434524,100%
357.49107633983,4203.95972470238,100%
357.706042556441,4208.60828869048,100%
357.920997783104,4236.95477678571,100%
358.135942017528,4288.21901041667,100%
358.350875257425,4264.78114583333,100%
358.565797500508,4276.12624255952,100%
358.780708744488,4333.04677083333,100%
358.995608987076,4387.88682291667,100%
359.210498225985,4313.5748139881,98.7009891550474%
359.425376458925,4304.34270089286,95.3292321713375%
359.640243683608,4361.39325892857,93.9371014806012%
359.855099897745,4354.89177083333,89.7344592532299%
360.06994509905,4297.1910639881,80.4225217474431%
360.284779285232,4290.52703869048,76.4177479357592%
360.499602454003,4314.58254464286,74.8388759989692%
360.714414603076,4359.31278273809,70.6928915367665%
360.929215730162,4308.82872767857,63.5450992413211%
361.144005832972,4308.27610119048,60.8050387316295%
361.358784909218,4360.48305059524,59.3066307640526%
361.573552956612,4337.82536458333,55.7536776412152%
361.788309972865,4280.93734375,50.3057287028792%
362.003055955688,4259.74249255952,47.6912855719191%
362.217790902794,4309.15380208333,47.1974257836826%
362.432514811894,4343.35162946429,44.5226572811262%
362.647227680699,4290.39700892857,40.205755595718%
362.861929506922,4286.46360863095,38.5356120412944%
363.076620288273,4329.60098214286,38.7225466809247%
363.291300022465,4336.26500744048,36.5083070697639%
363.505968707208,4265.36627976191,33.6601790868054%
363.720626340215,4256.03664434524,31.8543999438379%
363.935272919197,4341.33616815476,31.0103134074296%
364.149908441866,4329.86104166667,29.9162980172496%
364.364532905934,4284.57817708333,27.6384503279088%
364.579146309111,4310.48660714286,27.0433177597047%
364.79374864911,4360.6780952381,27.325742081698%
365.008339923641,4369.45510416667,26.7008066227978%
365.222920130418,4303.13992559524,25.2926560618868%
365.437489267151,4313.60732142857,24.8444896037273%
365.652047331552,4362.0434077381,24.8246709578251%
365.866594321332,4359.11773809524,24.3308832108272%
366.081130234203,4340.62100446428,23.3702058210173%
366.295655067877,4331.94151785714,22.783077194842%
366.510168820066,4372.15322172619,23.1697054698458%
366.72467148848,4333.69691964286,22.860951252539%
366.939163070832,4275.28104910714,21.8994135565825%
367.153643564833,4267.02415922619,21.8022431874316%
367.368112968194,4333.56688988095,22.3110755697721%
367.582571278628,4326.28522321429,21.9900849858357%
367.797018493846,4275.57361607143,21.1097075114177%
368.011454611559,4252.00572172619,20.7635349552842%
368.225879629479,4301.80712053571,21.3916788961101%
368.440293545318,4276.80889880952,21.6654064272211%
368.654696356787,4243.52127976191,20.9681662720337%
368.869088061598,4249.53515625,20.9094130592909%
369.083468657462,4288.51157738095,21.0271227514214%
369.297838142092,4322.74191220238,20.969807189118%
369.512196513198,4282.9853125,20.1007444720175%
369.726543768492,4269.94982886905,19.8966408268734%
369.940879905687,4340.49097470238,20.4079748938527%
370.155204922492,4341.10861607143,20.5044706921294%
370.369518816621,4304.66777529762,19.6138455013185%
