Layer Title, Color, Specimen ID
Layer 1, Blue, 2EP3_01_20190731

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,900 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1365.3125,58.3333333333334%
345.435498861008,1388.5228125,66.6666666666677%
345.651076862504,1400.810625,72.3684210526318%
345.866644002202,3743.686875,100%
346.082200277813,3638.5578125,100%
346.297745687047,3754.609375,0%
346.513280227618,4786.785625,0%
346.728803897236,3623.539375,100%
346.944316693613,3290.403125,0%
347.15981861446,4622.948125,100%
347.37530965749,3532.03093005952,100%
347.590789820413,3690.60222470238,100%
347.806259100942,3836.23555803571,100%
348.021717496787,3945.753125,100%
348.237165005661,3937.33369791667,100%
348.452601625276,4001.24332589286,100%
348.668027353342,4067.03838541667,100%
348.883442187571,4003.45383184524,100%
349.098846125676,3994.15670386905,100%
349.314239165367,4084.78744791667,100%
349.529621304356,4069.15136904762,100%
349.744992540355,4086.83541666667,100%
349.960352871075,4098.92818452381,100%
350.175702294228,4149.54226934524,100%
350.391040807526,4152.69549107143,100%
350.606368408679,4144.14603422619,100%
350.821685095401,4176.71848958333,100%
351.036990865402,4218.78311755952,100%
351.252285716393,4241.83089285714,100%
351.467569646088,4172.13494047619,100%
351.682842652196,4157.21402529762,100%
351.89810473243,4203.53712797619,100%
352.113355884501,4211.37142113095,100%
352.328596106122,4168.20154017857,100%
352.543825395002,4162.51273809524,100%
352.759043748855,4217.48281994048,100%
352.974251165392,4187.60848214286,100%
353.189447642324,4118.98527529762,100%
353.404633177362,4139.30242559524,100%
353.619807768219,4149.08716517857,100%
353.834971412607,4095.74245535714,100%
354.050124108236,4052.76761904762,100%
354.265265852818,4008.23242559524,100%
354.480396644065,4025.78644345238,100%
354.695516479689,4058.97654017857,100%
354.9106253574,4023.83599702381,100%
355.125723274911,4005.40427827381,100%
355.340810229934,4046.00607142857,100%
355.555886220179,4041.68258184524,100%
355.770951243359,4002.99872767857,100%
355.986005297185,4029.68733630952,100%
356.201048379369,4072.36960565476,100%
356.416080487621,4073.50736607143,100%
356.631101619655,4017.62707589286,100%
356.846111773181,4017.10695684524,100%
357.061110945911,4047.11132440476,100%
357.276099135557,4054.00290178571,100%
357.49107633983,4028.77712797619,100%
357.706042556441,4033.88079613095,100%
357.920997783104,4048.47663690476,100%
358.135942017528,4104.22689732143,100%
358.350875257425,4088.00568452381,100%
358.565797500508,4097.04275297619,100%
358.780708744488,4144.24355654762,100%
358.995608987076,4203.43960565476,100%
359.210498225985,4137.15693452381,100%
359.425376458925,4126.94959821429,100%
359.640243683608,4181.26953125,100%
359.855099897745,4174.67052083333,100%
360.06994509905,4130.85049107143,100%
360.284779285232,4121.45584077381,100%
360.499602454003,4137.57953125,100%
360.714414603076,4182.69985863095,97.26000394244%
360.929215730162,4136.73433779762,84.9420160570921%
361.144005832972,4132.05326636905,77.201486508321%
361.358784909218,4179.90421875,74.2593135816956%
361.573552956612,4162.61026041667,69.1288140273366%
361.788309972865,4111.47605654762,60.3444003964322%
362.003055955688,4085.95771577381,55.1559298884593%
362.217790902794,4123.08121279762,52.5276125743418%
362.432514811894,4157.11650297619,48.9533965244866%
362.647227680699,4113.55653273809,44.8778238819729%
362.861929506922,4101.85385416667,40.8378308918016%
363.076620288273,4134.78389136905,40.2223104406511%
363.291300022465,4139.33493303571,37.9587324981576%
363.505968707208,4072.69468005952,34.4727574062566%
363.720626340215,4061.57713541667,32.2711244612774%
363.935272919197,4141.38290178571,31.1932877563704%
364.149908441866,4129.97279017857,29.4598540145985%
364.364532905934,4083.81222470238,26.3506683140515%
364.579146309111,4106.79498511905,25.7635206786851%
364.79374864911,4146.35654017857,25.5139667626408%
365.008339923641,4154.74345982143,24.8681855560391%
365.222920130418,4089.30598214286,22.7908277404922%
365.437489267151,4098.7981547619,22.3182145428365%
365.652047331552,4142.97576636905,22.4338072257727%
365.866594321332,4134.88141369048,21.418901768339%
366.081130234203,4117.55494791667,20.8700955478757%
366.295655067877,4104.16188244048,19.6057517579206%
366.510168820066,4142.2280952381,20.2040346705531%
366.72467148848,4101.85385416667,19.2660550458716%
366.939163070832,4047.53392113095,18.6985353056911%
367.153643564833,4030.69506696429,17.9602079225667%
367.368112968194,4092.58923363095,18.8557529610829%
367.582571278628,4084.55989583333,18.1890747553273%
367.797018493846,4043.47049107143,17.5667798237492%
368.011454611559,4020.45522321429,17.4803997442714%
368.225879629479,4064.69784970238,18.2861110192745%
368.440293545318,4035.37613839286,18.2548494546404%
368.654696356787,4004.00645833333,17.7118892031601%
368.869088061598,4016.42430059524,18.1844528885169%
369.083468657462,4052.99517113095,18.5689566777748%
369.297838142092,4091.54899553571,18.8360969387756%
369.512196513198,4057.70875,17.9871859934027%
369.726543768492,4046.10359375,17.8261555450387%
369.940879905687,4109.49310267857,18.5601658447717%
370.155204922492,4110.20826636905,18.7832176577253%
370.369518816621,4085.08001488095,18.4227718152124%
370.583821585784,4115.11688988095,18.4931506849315%
370.798113227694,4109.68814732143,19.1099968661862%
371.012393740062,4173.6302827381,19.3213711330454%
371.226663120598,4173.17517857143,19.5453680806544%
371.440921367016,4171.87488095238,19.6285878667774%
371.655168477027,4238.0600297619,20.6653193468706%
371.869404448341,4223.85427827381,20.6127324380165%
372.083629278672,4210.20115327381,20.1662049861496%
372.29784296573,4211.07885416667,20.2786836643936%
372.512045507227,4263.90344494048,21.0695079995993%
372.726236900874,4276.80889880952,20.9379666078459%
372.940417144384,4245.92683035714,21.0779793011578%
373.154586235468,4247.55220238095,20.9883740869028%
373.368744171837,4295.273125,22.1894505796008%
373.582890951202,4293.35518601191,21.9098801157504%
373.797026571277,4225.90224702381,21.1034339085449%
374.011151029772,4223.13911458333,21.183292246797%
374.225264324398,4274.6634077381,22.5878416062465%
374.439366452868,4260.36013392857,22.590098733559%
374.653457412893,4218.84813244048,22.0824080927707%
374.867537202184,4205.48757440476,21.8630505594109%
375.081605818454,4233.34645089286,22.1451934015927%
375.295663259413,4287.66638392857,22.1353887877814%
375.509709522774,4204.77241071429,21.3921477730627%
375.723744606248,4211.27389880952,21.3215234720991%
375.937768507546,4250.12029017857,21.5660650584536%
376.15178122438,4229.6080952381,21.6168840274857%
376.365782754462,4192.25704613095,20.90395480226%
376.579773095504,4191.11928571429,21.3681411650955%
376.793752245216,4244.52901041667,22.2006604705001%
377.007720201311,4245.92683035714,21.7927492651281%
377.2216769615,4203.40709821429,20.9798617373008%
377.435622523495,4197.45823660714,20.4096417281349%
377.649556885007,4242.09095238095,20.6243032329988%
377.863480043748,4190.59916666667,19.6381158422656%
378.07739199743,4150.32244791667,19.0643388926818%
378.291292743764,4143.56090029762,19.3075513550006%
378.505182280461,4179.96923363095,19.4662930293284%
378.719060605234,4179.96923363095,18.945540647198%
378.932927715794,4130.49290922619,18.3500842749235%
379.146783609852,4150.25743303571,17.9233964005538%
379.36062828512,4167.81145089286,18.3099869905909%
379.57446173931,4136.53929315476,18.2545822423232%
379.788283970133,4101.49627232143,17.520341860329%
380.002094975302,4124.28398809524,17.6480716253443%
380.215894752526,4192.25704613095,17.7805338670125%
380.429683299519,4214.26458333333,17.4733274060902%
380.643460613992,4165.99103422619,16.2617640621581%
380.857226693655,4160.6598139881,15.9192103427928%
381.070981536222,4214.7196875,16.0819637589549%
381.284725139403,4163.09787202381,15.3503547568491%
381.49845750091,4125.77933035714,15.1262836525117%
381.712178618455,4125.29171875,15.1058823529412%
381.925888489749,4158.83939732143,15.3101905873201%
382.139587112504,4176.91353422619,15.1667298219023%
382.353274484432,4179.57914434524,14.8196025022506%
382.566950603243,4172.75258184524,14.6081916362896%
382.780615466651,4277.58907738095,14.3242049469964%
382.994269072365,4244.30145833333,14.2841686142127%
383.207911418098,4202.49688988095,13.7262349391235%
383.421542501562,4206.6578422619,13.3932826388744%
383.635162320468,4242.5785639881,13.576420540869%
383.848770872527,4276.54883928572,13.2853545867286%
384.062368155452,4262.96072916667,12.761919516635%
384.275954166954,4263.48084821429,12.7555748898262%
384.489528904744,4283.66796875,12.8012884594025%
384.703092366534,4187.60848214286,12.4302889838488%
384.916644550035,4130.81798363095,12.0790396260491%
385.13018545296,4143.26833333333,12.004710446107%
385.34371507302,4182.24475446429,12.2291204980292%
385.557233407926,4175.58072916667,12.2407563233183%
385.77074045539,4182.63484375,11.8656933363481%
385.984236213123,4188.81125744048,11.5439429928741%
386.197720678838,4232.89134672619,11.7019959771004%
386.411193850246,4253.82613839286,11.6928208627095%
386.624655725058,4204.64238095238,11.3248498543141%
386.838106300986,4222.52147321428,11.3735375111098%
387.051545575742,4279.47450892857,11.4797951052932%
387.264973547037,4208.38073660714,11.513942555833%
387.478390212582,4219.43326636905,11.0588685537772%
387.69179557009,4219.33574404762,10.723282238182%
387.905189617272,4242.93614583333,10.7147070002752%
388.11857235184,4246.121875,10.7993382664119%
388.331943771505,4207.69808035714,10.4123192960403%
388.545303873978,4215.66240327381,10.221240030618%
388.758652656972,4272.81048363095,10.2431397265587%
388.971990118198,4265.72386160714,10.0687097311049%
389.185316255368,4286.82119047619,9.88577168352448%
389.398631066192,4287.92644345238,9.7746420987739%
389.611934548384,4296.54091517857,9.85883959655668%
389.825226699653,4303.39998511905,9.6995452994088%
390.038507517713,4276.19125744048,9.27635561705439%
390.251777000274,4285.29334077381,9.35186360367218%
390.465035145049,4362.46600446429,9.42405666238664%
390.678281949748,4361.42576636905,9.15073104455216%
390.891517412083,4318.09334821429,8.78995320370795%
391.104741529767,4321.31158482143,8.82670689571265%
391.31795430051,4325.27749255952,8.78800340464598%
391.531155722024,4330.67372767857,8.71130782142288%
391.74434579202,4297.48363095238,8.6531468917712%
391.957524508211,4299.98670386905,8.64112943212859%
392.170691868309,4341.66124255952,8.85164713685606%
392.383847870023,4345.98473214286,8.83561346362649%
392.596992511067,4303.13992559524,8.54309882190587%
392.810125789151,4321.86421130952,8.58169361239918%
393.023247701988,4364.74152529762,8.68132678736816%
393.236358247288,4332.1365625,8.7525191293247%
393.449457422764,4308.60117559524,8.56052602532363%
393.662545226128,4321.01901785714,8.4923148219665%
393.875621655089,4336.62258928571,8.45119608870265%
394.088686707362,4350.0156547619,8.42008641726553%
394.301740380656,4325.76510416667,8.27502415317505%
394.514782672683,4309.83645833333,8.22168043898825%
394.727813581156,4316.79305059524,8.19951734241089%
394.940833103785,4252.85091517857,8.0995475113122%
395.153841238283,4215.79243303571,8.04616619005493%
395.36683798236,4217.28777529762,8.11786739244666%
395.579823333729,4239.97796875,8.05331318513803%
395.792797290101,4232.24119791667,8.02122672222947%
396.005759849188,4174.83305803572,7.88276454229731%
396.218711008701,4193.39480654762,7.74946854479048%
396.431650766351,4226.48738095238,7.74497803570208%
396.644579119852,4222.22890625,7.71092436974789%
396.857496066913,4207.82811011905,7.54196172969715%
397.070401605247,4203.40709821429,7.5530675794528%
397.283295732565,4230.94090029762,7.5935947896167%
397.496178446579,4236.40215029762,7.60090488336929%
397.709049745,4214.8497172619,7.36731327151711%
397.921909625541,4227.91770833333,7.32090284592738%
398.134758085912,4269.39720238095,7.34028192701762%
398.347595123825,4335.38730654762,7.45112162434996%
398.560420736992,4336.94766369048,7.3621611158309%
398.773234923125,4345.72467261905,7.37671014953866%
398.986037679935,4381.74291666667,7.48703402293316%
399.198829005133,4380.7351860119,7.3872263942402%
399.411608896431,4377.90703869048,7.36374996812121%
399.624377351542,4388.79703125,7.41214314839891%
399.837134368175,4424.4251860119,7.36423116152947%
400.049879944044,4497.92450892857,7.27335181686579%
400.262614076859,4497.17683779762,7.16761550675806%
400.475336764333,4499.58238839286,7.17077469848357%
400.688048004176,4536.73839285714,7.25110119653107%
400.900747794101,4530.85454613095,7.32965681115493%
401.113436131818,4495.09636160714,7.20282953442138%
401.32611301504,4498.28209077381,7.17675456574214%
401.538778441479,4546.00301339286,7.17328044112818%
401.751432408845,4550.42402529762,7.08534263394844%
401.964074914851,4521.00479166667,6.94617997500837%
402.176705957207,4517.20142113095,6.98616355488196%
402.389325533626,4512.00023065476,7.05777915675528%
402.601933641819,4533.06505208333,7.08608339128543%
402.814530279499,4473.9990327381,6.99199634891525%
403.027115444375,4470.42321428571,6.97071888542046%
403.23968913416,4523.47535714286,6.98539451363317%
403.452251346566,4515.6410639881,6.95878823645125%
403.664802079304,4503.84086309524,6.92384541659222%
403.877341330086,4517.52649553571,6.87304959696691%
404.089869096623,4544.93026785714,6.86703132769766%
404.302385376627,4553.28468005952,6.90590740594686%
404.51489016781,4470.06563244048,6.93265642967217%
404.727383467883,4463.40160714286,6.92949486251555%
404.939865274557,4478.29001488095,6.94724472043964%
405.152335585545,4469.74055803571,6.87436917979089%
405.364794398558,4466.94491815476,6.77689694224236%
405.577241711307,4482.15840029762,6.78858118915355%
405.789677521504,4489.31003720238,6.8425363964702%
406.002101826862,4512.94294642857,6.82981073662357%
406.21451462509,4493.34095982143,6.83159760366772%
406.426915913901,4505.04363839286,6.85657803409392%
406.639305691007,4535.47060267857,6.90726629130049%
406.851683954119,4560.79389880952,6.93492385314868%
407.064050700949,4509.10706845238,6.851102146154%
407.276405929208,4501.14274553571,6.78298462589201%
407.488749636608,4562.54930059524,6.83575572241311%
407.70108182086,4550.78160714286,6.83597890953833%
407.913402479676,4562.09419642857,6.78055986969204%
408.125711610768,4580.42839285714,6.78695625439813%
408.338009211848,4585.20698660714,6.80877504524357%
408.550295280626,4585.75961309524,6.82773073908495%
408.762569814815,4567.36040178572,6.78274115744886%
408.974832812126,4540.93185267857,6.78549497966974%
409.18708427027,4606.564375,6.80106401563721%
409.39932418696,4642.74515625,6.78756748257246%
409.611552559907,4630.13226934524,6.77155919090353%
409.823769386822,4625.5487202381,6.77349294791411%
410.035974665417,4692.15646577381,6.83519485737243%
410.248168393404,4743.9083110119,6.84684915125801%
410.460350568494,4700.86845982143,6.76113785390902%
