Layer Title, Color, Specimen ID
Layer 1, Blue, 4EA1_03_20190730

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,900 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1274.51921875,0%
345.435498861008,1266.32734375,0%
345.651076862504,1308.65203125,0%
345.866644002202,3428.98234375,0%
346.082200277813,3239.8865625,0%
346.297745687047,3177.0821875,0%
346.513280227618,3980.56859375,0%
346.728803897236,3349.1115625,0%
346.944316693613,3050.108125,0%
347.15981861446,3896.601875,0%
347.37530965749,3113.30258928571,0%
347.590789820413,3235.49805803571,0%
347.806259100942,3353.24000744048,0%
348.021717496787,3453.98056547619,0%
348.237165005661,3445.65866071429,0%
348.452601625276,3488.43845238095,0%
348.668027353342,3544.12369791667,0%
348.883442187571,3506.28503720238,100%
349.098846125676,3497.930625,100%
349.314239165367,3559.3696875,100%
349.529621304356,3540.35283482143,100%
349.744992540355,3567.17147321429,100%
349.960352871075,3578.19149553571,100%
350.175702294228,3599.64640625,100%
350.391040807526,3602.73461309524,100%
350.606368408679,3608.71598214286,100%
350.821685095401,3639.33799107143,100%
351.036990865402,3657.05454613095,100%
351.252285716393,3670.12253720238,100%
351.467569646088,3629.000625,100%
351.682842652196,3607.77326636905,100%
351.89810473243,3634.65691964286,100%
352.113355884501,3644.40915178571,100%
352.328596106122,3623.27931547619,100%
352.543825395002,3612.7469047619,100%
352.759043748855,3647.52986607143,100%
352.974251165392,3618.79328869048,100%
353.189447642324,3570.45472470238,100%
353.404633177362,3591.06444196429,100%
353.619807768219,3584.36790922619,100%
353.834971412607,3538.49991071429,100%
354.050124108236,3522.44123511905,100%
354.265265852818,3486.35797619048,100%
354.480396644065,3488.76352678571,100%
354.695516479689,3522.6362797619,100%
354.9106253574,3512.16888392857,100%
355.125723274911,3495.26501488095,100%
355.340810229934,3504.98473958333,100%
355.555886220179,3506.41506696429,100%
355.770951243359,3490.42140625,100%
355.986005297185,3511.87631696429,100%
356.201048379369,3536.93955357143,100%
