Layer Title, Color, Specimen ID
Layer 1, Blue, 1WA3_03_20190617

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,900 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1405.58921875,0%
345.435498861008,1393.9840625,0%
345.651076862504,1400.12796875,100%
345.866644002202,3678.151875,100%
346.082200277813,3642.65375,100%
346.297745687047,3654.25890625,100%
346.513280227618,4710.328125,0%
346.728803897236,3559.3696875,0%
346.944316693613,3257.635625,0%
347.15981861446,4695.99234375,0%
347.37530965749,3519.35302827381,0%
347.590789820413,3670.38259672619,0%
347.806259100942,3818.45398809524,0%
348.021717496787,3930.18206101191,0%
348.237165005661,3927.32140625,0%
348.452601625276,3993.83162946429,0%
348.668027353342,4066.38823660714,0%
348.883442187571,4005.30675595238,0%
349.098846125676,4002.73866815476,0%
349.314239165367,4094.27962053571,0%
349.529621304356,4073.57238095238,0%
349.744992540355,4096.13254464286,0%
349.960352871075,4111.5085639881,0%
350.175702294228,4159.65208333333,0%
350.391040807526,4166.96625744048,0%
350.606368408679,4160.39975446429,0%
350.821685095401,4196.48301339286,0%
351.036990865402,4238.32008928571,0%
351.252285716393,4258.79977678571,0%
351.467569646088,4191.47686755952,0%
351.682842652196,4176.10084821429,0%
351.89810473243,4219.40075892857,0%
352.113355884501,4227.78767857143,0%
352.328596106122,4183.70758928571,0%
352.543825395002,4176.00332589286,0%
352.759043748855,4230.06319940476,0%
352.974251165392,4197.03563988095,0%
353.189447642324,4126.94959821429,0%
353.404633177362,4154.28835565476,0%
353.619807768219,4166.77121279762,0%
353.834971412607,4115.50697916667,0%
354.050124108236,4073.86494791667,0%
354.265265852818,4029.78485863095,0%
354.480396644065,4048.54165178571,0%
354.695516479689,4083.35712053571,0%
354.9106253574,4054.39299107143,0%
355.125723274911,4038.56186755952,0%
355.340810229934,4073.11727678571,0%
355.555886220179,4071.16683035714,0%
355.770951243359,4033.0030952381,0%
355.986005297185,4058.74898809524,0%
356.201048379369,4096.10003720238,0%
356.416080487621,4091.77654761905,0%
356.631101619655,4041.09744791667,0%
356.846111773181,4040.21974702381,0%
357.061110945911,4069.37892113095,0%
357.276099135557,4075.13273809524,0%
357.49107633983,4053.87287202381,0%
357.706042556441,4057.12361607143,0%
357.920997783104,4066.51826636905,0%
358.135942017528,4118.20509672619,0%
358.350875257425,4100.61857142857,0%
358.565797500508,4113.23145833333,0%
358.780708744488,4158.70936755952,0%
358.995608987076,4213.87449404762,0%
359.210498225985,4146.90916666667,0%
359.425376458925,4134.39380208333,0%
359.640243683608,4181.39956101191,0%
359.855099897745,4178.18132440476,0%
360.06994509905,4134.45881696429,0%
360.284779285232,4128.08735863095,0%
360.499602454003,4144.76367559524,0%
360.714414603076,4188.16110863095,0%
360.929215730162,4152.30540178571,0%
361.144005832972,4149.0546577381,0%
361.358784909218,4191.34683779762,0%
361.573552956612,4172.5250297619,0%
361.788309972865,4122.46357142857,0%
362.003055955688,4096.29508184524,0%
362.217790902794,4132.96347470238,0%
362.432514811894,4165.14584077381,0%
362.647227680699,4118.46515625,0%
362.861929506922,4109.36307291667,0%
363.076620288273,4136.96188988095,0%
363.291300022465,4139.82254464286,0%
363.505968707208,4084.42986607143,0%
363.720626340215,4078.0584077381,0%
363.935272919197,4159.84712797619,0%
364.149908441866,4148.33949404762,0%
364.364532905934,4105.81976190476,0%
364.579146309111,4123.95891369048,0%
364.79374864911,4161.37497767857,0%
365.008339923641,4168.52661458333,0%
365.222920130418,4107.21758184524,0%
365.437489267151,4112.77635416667,0%
