Layer Title, Color, Specimen ID
Layer 1, Blue, 1EA1_02_20190806

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,900 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1532.56328125,100%
345.435498861008,1534.61125,0%
345.651076862504,1515.496875,84.6153846153838%
345.866644002202,3969.64609375,0%
346.082200277813,3978.520625,100%
346.297745687047,4364.9040625,100%
346.513280227618,5553.40859375,0%
346.728803897236,3822.875,9.52380952380998%
346.944316693613,3532.0634375,0%
347.15981861446,5472.85515625,0%
347.37530965749,3919.6821577381,100%
347.590789820413,4101.82134672619,100%
347.806259100942,4275.99621279762,100%
348.021717496787,4389.86977678571,100%
348.237165005661,4378.65470982143,100%
348.452601625276,4459.30566964286,100%
348.668027353342,4511.96772321428,100%
348.883442187571,4417.11101190476,100%
349.098846125676,4405.83093005952,100%
349.314239165367,4497.339375,100%
349.529621304356,4472.69873511905,100%
349.744992540355,4470.32569196429,100%
349.960352871075,4483.52371279762,100%
350.175702294228,4560.72888392857,100%
350.391040807526,4562.12670386905,100%
350.606368408679,4530.56197916667,100%
350.821685095401,4569.47338541667,100%
351.036990865402,4633.02543154762,100%
351.252285716393,4653.5376264881,100%
351.467569646088,4557.70569196429,100%
351.682842652196,4546.23056547619,100%
351.89810473243,4614.04108630952,100%
352.113355884501,4615.04881696429,100%
352.328596106122,4542.84979166667,100%
352.543825395002,4534.72293154762,100%
352.759043748855,4615.63395089286,100%
352.974251165392,4582.86645089286,100%
353.189447642324,4502.73561011905,100%
353.404633177362,4519.50944940476,100%
353.619807768219,4551.88686011905,100%
353.834971412607,4513.52808035714,100%
354.050124108236,4446.14015625,100%
354.265265852818,4391.56016369048,100%
354.480396644065,4431.93440476191,100%
354.695516479689,4462.58892113095,100%
354.9106253574,4407.48880952381,100%
355.125723274911,4389.25213541667,100%
355.340810229934,4453.74689732143,100%
355.555886220179,4460.15086309524,100%
355.770951243359,4398.15917410714,100%
355.986005297185,4430.79664434524,100%
356.201048379369,4490.05770833333,100%
356.416080487621,4493.99110863095,100%
356.631101619655,4422.01963541667,100%
356.846111773181,4425.04282738095,100%
357.061110945911,4478.87514880952,100%
357.276099135557,4483.91380208333,100%
357.49107633983,4437.20061011905,100%
357.706042556441,4442.27177083333,100%
357.920997783104,4485.66920386905,100%
358.135942017528,4545.51540178571,100%
358.350875257425,4509.33462053571,100%
358.565797500508,4519.47694196429,100%
358.780708744488,4587.02740327381,100%
358.995608987076,4639.29936755952,100%
359.210498225985,4547.56337053571,100%
359.425376458925,4536.99845238095,100%
359.640243683608,4608.87240327381,100%
359.855099897745,4597.33226190476,96.7332699016811%
360.06994509905,4520.38715029762,82.0520402128921%
360.284779285232,4512.58536458333,76.5025758443036%
360.499602454003,4548.14850446429,74.2980561555081%
360.714414603076,4588.6852827381,69.887076537014%
360.929215730162,4518.46921130952,61.8745755037358%
361.144005832972,4515.0884375,56.0577526679223%
361.358784909218,4579.3881547619,53.5892231038937%
361.573552956612,4560.46882440476,52.5359182966934%
361.788309972865,4480.11043154762,45.9186889379131%
362.003055955688,4453.74689732143,43.5863293386602%
362.217790902794,4520.28962797619,43.9486893474619%
362.432514811894,4545.02779017857,40.0183510289682%
362.647227680699,4472.47118303571,35.0136578097842%
362.861929506922,4465.1245014881,31.9388109862095%
363.076620288273,4521.1023139881,31.3031161473088%
363.291300022465,4531.17962053571,29.5148669796557%
363.505968707208,4451.01627232143,28.531910689587%
363.720626340215,4444.02717261905,28.0446206324328%
363.935272919197,4535.4380952381,26.5703845484604%
364.149908441866,4530.33442708333,25.8086028676229%
364.364532905934,4461.58119047619,23.2270759543486%
364.579146309111,4485.47415922619,22.8717492776171%
364.79374864911,4547.23829613095,23.1722689075631%
365.008339923641,4554.25990327381,21.7986380024034%
365.222920130418,4477.24977678571,20.5961024073368%
365.437489267151,4485.66920386905,20.5289216278227%
365.652047331552,4551.56178571429,20.4522935245091%
365.866594321332,4546.03552083333,19.6575381300675%
366.081130234203,4511.57763392857,17.9799738789725%
366.295655067877,4503.02817708333,17.0937467046294%
366.510168820066,4558.97348214286,17.3397403128512%
366.72467148848,4515.86861607143,16.9952681388016%
366.939163070832,4447.05036458333,16.2833045811769%
367.153643564833,4432.19446428571,15.9683794466403%
367.368112968194,4514.63333333333,16.066380961065%
367.582571278628,4505.30369791667,15.4802209550962%
367.797018493846,4443.14947172619,15.0294053583097%
368.011454611559,4414.70546130952,14.1480751937652%
368.225879629479,4479.85037202381,14.4398550113798%
368.440293545318,4463.92172619048,15.509268902312%
368.654696356787,4407.58633184524,15.4187172082807%
368.869088061598,4415.16056547619,15.1705782724414%
369.083468657462,4470.16315476191,15.3422909772338%
369.297838142092,4503.38575892857,15.0600980547209%
369.512196513198,4445.97761904762,14.7031250000001%
369.726543768492,4430.56909226191,14.4204642496701%
369.940879905687,4519.37941964286,14.9823486053459%
370.155204922492,4518.69676339286,15.0828921436024%
370.369518816621,4468.40775297619,14.5336897981324%
370.583821585784,4497.17683779762,14.6274540114392%
370.798113227694,4507.83927827381,15.3158753593908%
371.012393740062,4574.86962053571,15.274695323755%
371.226663120598,4547.07575892857,14.251379038613%
371.440921367016,4553.86981398809,14.8253516674569%
371.655168477027,4642.09500744048,15.4416722859071%
371.869404448341,4629.7746875,15.9247122762147%
372.083629278672,4594.99172619048,15.7393968714724%
372.29784296573,4591.09083333333,16.0326966655876%
372.512045507227,4670.47400297619,16.7723720283154%
372.726236900874,4681.85160714286,16.2554607863532%
372.940417144384,4623.66328869048,15.2423976241268%
373.154586235468,4624.47597470238,14.1702815344051%
373.368744171837,4693.35924107143,14.6907877854761%
373.582890951202,4694.43198660714,14.7099507218812%
