Layer Title, Color, Specimen ID
Layer 1, Blue, 2WQ1_03_20190701

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,900 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1577.61859375,0%
345.435498861008,1560.5521875,0%
345.651076862504,1619.260625,0%
345.866644002202,4039.9596875,0%
346.082200277813,4077.50578125,100%
346.297745687047,4769.0365625,100%
346.513280227618,5721.34203125,0%
346.728803897236,3954.62765625,0%
346.944316693613,3614.66484375,0%
347.15981861446,5692.67046875,0%
347.37530965749,4114.14166666667,100%
347.590789820413,4310.71415922619,100%
347.806259100942,4501.07773065476,100%
348.021717496787,4615.92651785714,100%
348.237165005661,4608.87240327381,100%
348.452601625276,4697.19511904762,100%
348.668027353342,4746.08630952381,100%
348.883442187571,4650.38440476191,100%
349.098846125676,4640.30709821429,100%
349.314239165367,4741.04765625,100%
349.529621304356,4726.67936755952,100%
349.744992540355,4721.96578869048,100%
349.960352871075,4739.74735863095,100%
350.175702294228,4835.74183035714,100%
350.391040807526,4840.5854389881,100%
350.606368408679,4800.27621279762,100%
350.821685095401,4842.04827380952,100%
351.036990865402,4911.38664434524,100%
351.252285716393,4932.93907738095,100%
351.467569646088,4833.66135416667,100%
351.682842652196,4819.84569196429,100%
351.89810473243,4892.27226934524,100%
352.113355884501,4887.46116815476,100%
352.328596106122,4808.14301339286,100%
352.543825395002,4803.49444940476,100%
352.759043748855,4899.16384672619,100%
352.974251165392,4874.65323660714,100%
353.189447642324,4787.66332589286,100%
353.404633177362,4804.85976190476,100%
353.619807768219,4851.41041666667,100%
353.834971412607,4823.55154017857,100%
354.050124108236,4745.07857886905,100%
354.265265852818,4683.73703869048,100%
354.480396644065,4736.65915178572,100%
354.695516479689,4762.92516369048,100%
354.9106253574,4696.21989583333,100%
355.125723274911,4677.43059523809,100%
355.340810229934,4753.62803571429,100%
355.555886220179,4764.38799851191,100%
355.770951243359,4692.74159970238,100%
355.986005297185,4724.5338764881,100%
356.201048379369,4796.99296130952,100%
356.416080487621,4808.59811755952,100%
356.631101619655,4734.48115327381,100%
356.846111773181,4737.69938988095,100%
357.061110945911,4801.8040625,100%
357.276099135557,4799.75609375,100%
357.49107633983,4741.92535714286,100%
357.706042556441,4751.12496279762,100%
357.920997783104,4813.70178571429,100%
358.135942017528,4865.55115327381,100%
358.350875257425,4812.14142857143,100%
358.565797500508,4822.51130208333,100%
358.780708744488,4900.46414434524,100%
358.995608987076,4943.40647321429,100%
359.210498225985,4847.63955357143,100%
359.425376458925,4840.19534970238,100%
359.640243683608,4920.84630952381,100%
359.855099897745,4910.02133184524,100%
360.06994509905,4819.29306547619,100%
360.284779285232,4810.87363839286,100%
360.499602454003,4853.6859375,100%
360.714414603076,4886.68098958333,100%
360.929215730162,4804.63220982143,100%
361.144005832972,4804.59970238095,100%
361.358784909218,4882.06493303571,100%
361.573552956612,4865.45363095238,100%
361.788309972865,4782.29959821429,97.0997928423459%
362.003055955688,4755.41594494048,89.8025229509281%
362.217790902794,4824.75431547619,86.9950738916254%
362.432514811894,4833.98642857143,77.7835199540623%
362.647227680699,4761.98244791667,70.1924623384979%
362.861929506922,4760.12952380952,66.4529700490834%
363.076620288273,4832.84866815476,66.4715175169593%
363.291300022465,4849.19991071429,63.5156524797748%
363.505968707208,4763.83537202381,58.9583160686169%
363.720626340215,4757.17134672619,56.3558657465496%
363.935272919197,4849.68752232143,54.5034897891354%
364.149908441866,4846.9894047619,52.8007023705004%
364.364532905934,4767.60623511905,48.042264352827%
364.579146309111,4797.54558779762,46.5516145436053%
364.79374864911,4864.34837797619,46.2606902407957%
365.008339923641,4875.01081845238,45.1097397682948%
365.222920130418,4796.79791666667,42.9989375384443%
365.437489267151,4803.36441964286,41.6339059723195%
365.652047331552,4876.18108630952,41.9095529509387%
365.866594321332,4869.2570014881,40.4363050104542%
366.081130234203,4822.67383928571,37.6515557286848%
366.295655067877,4813.96184523809,36.6702266524266%
366.510168820066,4883.00764880952,37.4913069683342%
366.72467148848,4843.44609375,36.8850421459402%
366.939163070832,4776.54578125,35.7155480934918%
367.153643564833,4756.32615327381,34.7714032010049%
367.368112968194,4846.79436011905,35.5556501927049%
367.582571278628,4834.27899553571,34.6973375753516%
367.797018493846,4757.78898809524,32.9582689335394%
368.011454611559,4735.65142113095,32.6048879837067%
368.225879629479,4809.54083333333,33.3641274877995%
368.440293545318,4794.00227678571,33.6772759742836%
368.654696356787,4729.34497767857,31.9129735350086%
368.869088061598,4734.61118303571,31.6197073474471%
369.083468657462,4795.82269345238,32.3062666512221%
369.297838142092,4827.64747767857,31.9539347408829%
369.512196513198,4757.62645089286,30.3766406695834%
369.726543768492,4739.87738839286,29.843180437424%
369.940879905687,4835.54678571429,30.8792061959136%
370.155204922492,4835.05917410714,30.7613519972687%
370.369518816621,4772.77491815476,29.3088363954506%
370.583821585784,4807.62289434524,29.6069101263161%
370.798113227694,4826.96482142857,30.976418076282%
371.012393740062,4885.77078125,30.481056589222%
371.226663120598,4850.11011904762,29.219148480542%
371.440921367016,4851.67047619048,29.3510730288499%
371.655168477027,4947.20984375,30.5239541763457%
371.869404448341,4936.12480654762,30.764908901196%
372.083629278672,4887.33113839286,29.4651743819951%
372.29784296573,4884.24293154762,29.4885767751753%
372.512045507227,4969.70499255952,30.9353716701727%
372.726236900874,4975.68636160714,30.8024795479463%
372.940417144384,4914.79992559524,30.1112061591104%
373.154586235468,4917.36801339286,30.43261951114%
373.368744171837,4997.79142113095,32.2184061426728%
373.582890951202,4997.66139136905,32.2977933047363%
373.797026571277,4915.22252232143,31.7384691092919%
374.011151029772,4918.60329613095,32.1203953279425%
374.225264324398,4996.55613839286,33.5243488617721%
374.439366452868,4987.22650297619,33.8164578394854%
374.653457412893,4914.44234375,32.634717015222%
374.867537202184,4906.8030952381,32.9464065201285%
375.081605818454,4956.24691220238,33.7579760941853%
375.295663259413,5020.54662946429,33.7367829021373%
375.509709522774,4907.94085565476,32.8489810607764%
375.723744606248,4914.70240327381,32.8833064660577%
375.937768507546,4974.32104910714,33.5260889950657%
376.15178122438,4958.13234375,34.0427897873855%
376.365782754462,4883.78782738095,32.2825632333193%
376.579773095504,4877.51389136905,32.0811141185715%
376.793752245216,4963.82114583333,33.5564528318183%
377.007720201311,4959.14007440476,33.1821585196278%
377.2216769615,4889.70418154762,32.0095195597204%
377.435622523495,4881.28475446429,31.5609858858227%
377.649556885007,4946.6572172619,31.9932333653565%
377.863480043748,4896.92083333333,31.5947366243224%
378.07739199743,4830.76819196429,30.501779579073%
378.291292743764,4813.40921875,30.0044655543377%
378.505182280461,4885.67325892857,30.9737380282261%
378.719060605234,4888.46889880952,30.8247547048416%
378.932927715794,4802.84430059524,29.1592911553531%
379.146783609852,4835.02666666667,29.1296029664109%
379.36062828512,4882.68257440476,30.1867260439861%
379.57446173931,4851.99555059524,30.2024681835712%
379.788283970133,4781.1943452381,28.4996956786367%
380.002094975302,4812.53151785714,28.4755584634078%
380.215894752526,4906.60805059524,28.819642561337%
380.429683299519,4921.30141369048,28.2511129936375%
380.643460613992,4842.47087053571,26.6085637162365%
380.857226693655,4835.70932291667,26.1925396935451%
381.070981536222,4936.28734375,27.1621529667937%
381.284725139403,4883.20269345238,26.3985838816339%
381.49845750091,4813.40921875,24.9616075804607%
381.712178618455,4810.97116071429,24.4676589813021%
381.925888489749,4878.91171130952,24.9176315541749%
382.139587112504,4887.33113839286,24.2218944910438%
382.353274484432,4859.0171577381,22.8824387090956%
382.566950603243,4841.62567708333,22.2320156302792%
382.780615466651,4955.04413690476,22.0441026084201%
382.994269072365,4912.394375,21.7006611337741%
383.207911418098,4844.97394345238,20.6773446545736%
383.421542501562,4845.52656994048,20.2189406619513%
383.635162320468,4902.21954613095,20.4597701149426%
383.848770872527,4944.31668154762,20.1732385261797%
384.062368155452,4896.17316220238,18.8291239297322%
384.275954166954,4894.74283482143,18.5856036423923%
384.489528904744,4942.85384672619,18.9989476612679%
384.703092366534,4848.71229910714,18.869330683512%
384.916644550035,4772.96996279762,18.1819236166684%
385.13018545296,4781.1943452381,17.7823744686655%
385.34371507302,4857.35927827381,18.3244615693%
385.557233407926,4853.29584821428,18.2763890404978%
385.77074045539,4832.84866815476,17.4041455767317%
385.984236213123,4845.46155505952,17.2191470625236%
386.197720678838,4917.9856547619,17.5914353037598%
386.411193850246,4941.6185639881,17.4418254613323%
386.624655725058,4882.55254464286,17.0080640414386%
386.838106300986,4902.34957589286,16.8154947854088%
