Layer Title, Color, Specimen ID
Layer 1, Blue, 1WA2_03_20190617

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,900 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1477.95078125,0%
345.435498861008,1447.91390625,100%
345.651076862504,1471.806875,100%
345.866644002202,3898.64984375,100%
346.082200277813,3844.03734375,0%
346.297745687047,4110.27328125,100%
346.513280227618,5160.19859375,100%
346.728803897236,3709.5540625,0%
346.944316693613,3422.8384375,0%
347.15981861446,5087.154375,100%
347.37530965749,3755.19450892857,100%
347.590789820413,3928.23161458333,100%
347.806259100942,4092.78427827381,100%
348.021717496787,4206.82037946429,100%
348.237165005661,4199.47369791667,100%
348.452601625276,4276.93892857143,100%
348.668027353342,4340.81604910714,100%
348.883442187571,4260.91276041667,100%
349.098846125676,4256.55676339286,100%
349.314239165367,4349.82061011905,100%
349.529621304356,4331.35638392857,100%
349.744992540355,4345.00950892857,100%
349.960352871075,4359.93042410714,100%
350.175702294228,4426.66819940476,100%
350.391040807526,4430.95918154762,100%
350.606368408679,4409.01665922619,100%
350.821685095401,4446.04263392857,100%
351.036990865402,4503.84086309524,100%
351.252285716393,4526.66108630952,100%
351.467569646088,4443.89714285714,100%
351.682842652196,4431.51180803571,100%
351.89810473243,4482.09338541667,100%
352.113355884501,4485.66920386905,100%
352.328596106122,4426.24560267857,100%
352.543825395002,4420.42677083333,100%
352.759043748855,4491.65057291667,100%
352.974251165392,4458.42796875,100%
353.189447642324,4379.23984375,100%
353.404633177362,4408.56155505952,100%
353.619807768219,4432.09694196429,100%
353.834971412607,4389.44718005952,100%
354.050124108236,4334.31456101191,100%
354.265265852818,4287.24378720238,100%
354.480396644065,4315.68779761905,100%
354.695516479689,4352.51872767857,100%
354.9106253574,4308.63368303571,100%
355.125723274911,4290.75459077381,100%
355.340810229934,4347.77264136905,100%
355.555886220179,4348.58532738095,100%
355.770951243359,4295.85825892857,100%
355.986005297185,4323.06698660714,100%
356.201048379369,4372.86838541667,100%
356.416080487621,4383.53082589286,100%
356.631101619655,4318.19087053571,100%
356.846111773181,4319.84875,100%
357.061110945911,4361.94588541667,100%
357.276099135557,4362.10842261905,100%
357.49107633983,4326.41525297619,100%
357.706042556441,4330.34865327381,100%
357.920997783104,4353.91654761905,100%
358.135942017528,4404.498125,100%
358.350875257425,4372.02319196428,100%
358.565797500508,4382.88067708333,100%
358.780708744488,4441.4915922619,100%
358.995608987076,4501.9879389881,100%
359.210498225985,4420.49178571429,100%
359.425376458925,4410.83707589286,100%
359.640243683608,4478.29001488095,100%
359.855099897745,4469.38297619048,100%
360.06994509905,4403.78296130952,100%
360.284779285232,4395.75362351191,100%
360.499602454003,4425.14034970238,100%
360.714414603076,4469.12291666667,100%
360.929215730162,4409.11418154762,100%
361.144005832972,4406.54609375,100%
361.358784909218,4463.36909970238,100%
361.573552956612,4443.14947172619,100%
361.788309972865,4379.85748511905,100%
362.003055955688,4351.47848958333,93.5895165574646%
362.217790902794,4406.83866071428,92.7177613551439%
362.432514811894,4437.49317708333,86.1932171748597%
362.647227680699,4379.46739583333,77.5146627565986%
362.861929506922,4376.11912946428,74.2720133435261%
363.076620288273,4416.49337053571,72.7615334632878%
363.291300022465,4425.95303571429,69.7431781701447%
363.505968707208,4359.31278273809,64.0191555218125%
363.720626340215,4352.81129464286,61.7381176862071%
363.935272919197,4439.99625,60.9613441803585%
364.149908441866,4432.16195684524,58.2963076451662%
364.364532905934,4374.46125,53.1225756400309%
364.579146309111,4400.30466517857,51.3477275879607%
364.79374864911,4451.14630208333,51.4535013132707%
365.008339923641,4460.02083333333,50.4212822377143%
365.222920130418,4385.38375,46.825789430291%
365.437489267151,4389.96729910714,44.8930927589222%
365.652047331552,4446.66027529762,45.4181426151239%
365.866594321332,4437.78574404762,43.5699491621165%
366.081130234203,4414.38038690476,41.4054526898964%
366.295655067877,4404.79069196429,40.1702127659575%
366.510168820066,4452.96671875,41.087279383829%
366.72467148848,4407.42379464286,39.4828225616129%
366.939163070832,4344.61941964286,37.5938854514774%
367.153643564833,4334.44459077381,37.3789247871026%
367.368112968194,4405.11576636905,38.1932933826342%
367.582571278628,4400.92230654762,37.5712531099424%
367.797018493846,4346.86243303571,35.7799875699192%
368.011454611559,4312.59959077381,35.2159366463058%
368.225879629479,4368.51238839286,36.4387473041523%
368.440293545318,4342.27888392857,36.4451728247914%
368.654696356787,4294.49294642857,34.5991436586447%
368.869088061598,4303.39998511905,34.3564444181856%
369.083468657462,4350.14568452381,35.5253123716783%
369.297838142092,4389.73974702381,36.0766694868278%
369.512196513198,4344.00177827381,34.2905307213858%
369.726543768492,4332.85172619048,34.2507733672555%
369.940879905687,4410.51200148809,35.9833962699259%
370.155204922492,4409.50427083333,35.9415255463888%
370.369518816621,4373.71357886905,34.9875787162748%
370.583821585784,4404.04302083333,35.0624818366753%
370.798113227694,4402.90526041667,36.03340536121%
371.012393740062,4472.24363095238,36.4213496355514%
371.226663120598,4459.46820684524,35.7303370786517%
371.440921367016,4459.66325148809,36.2467254108121%
371.655168477027,4535.60063244048,37.9613251386598%
371.869404448341,4520.93977678571,38.2922028766085%
372.083629278672,4493.60101934524,37.105569511672%
372.29784296573,4488.78991815476,37.0561672646294%
372.512045507227,4551.85435267857,38.5937303285912%
372.726236900874,4560.37130208333,38.5129517109051%
372.940417144384,4516.48625744048,37.4108219044207%
373.154586235468,4521.03729910714,37.5924282756581%
373.368744171837,4586.44226934524,39.6693670552591%
373.582890951202,4589.53047619048,39.9700797872339%
373.797026571277,4510.47238095238,38.0351134357197%
374.011151029772,4505.75880208333,38.2742546698414%
374.225264324398,4568.36813244048,40.5907031381106%
374.439366452868,4555.33264880952,40.8693597921096%
374.653457412893,4501.85790922619,39.3273180257222%
374.867537202184,4491.71558779762,39.5387205387205%
375.081605818454,4530.75702380952,40.6959050485241%
375.295663259413,4594.24405505952,41.6537397990153%
375.509709522774,4493.43848214286,39.9758129535071%
375.723744606248,4499.84244791667,39.9053310057741%
375.937768507546,4553.28468005952,41.4983474109438%
376.15178122438,4534.85296130952,41.5089336029435%
376.365782754462,4487.13203869048,40.2053008548701%
376.579773095504,4483.29616071429,40.2897030871076%
376.793752245216,4549.12372767857,41.7341977309561%
377.007720201311,4551.91936755952,41.8336914344354%
377.2216769615,4502.44304315476,40.4321964184016%
377.435622523495,4495.45394345238,39.8710807935416%
377.649556885007,4548.05098214286,40.9821789568624%
377.863480043748,4485.96177083333,40.1958664153975%
378.07739199743,4428.78118303571,38.3420641485158%
378.291292743764,4417.69614583333,37.6250530528103%
378.505182280461,4474.1290625,38.8370208039387%
378.719060605234,4479.16771577381,38.4316886063103%
378.932927715794,4414.21784970238,36.3166902738432%
379.146783609852,4439.83371279762,36.1614207842448%
379.36062828512,4466.91241071429,37.1476675665477%
379.57446173931,4431.21924107143,36.8266461345424%
379.788283970133,4383.10822916667,34.9522247978741%
380.002094975302,4406.87116815476,34.5032668788742%
380.215894752526,4490.87039434524,35.5635742617893%
380.429683299519,4508.1318452381,34.7301982880053%
380.643460613992,4449.0008110119,32.831437877089%
380.857226693655,4437.62320684524,31.8358044742496%
381.070981536222,4509.7572172619,32.742772043342%
381.284725139403,4460.37841517857,32.0382939925032%
381.49845750091,4405.96095982143,30.0702424979522%
381.712178618455,4403.29534970238,29.3798828125%
381.925888489749,4453.68188244048,30.0170619758249%
382.139587112504,4469.09040922619,29.4339711123616%
382.353274484432,4464.89694940476,28.0956977385549%
382.566950603243,4456.80259672619,27.5488803193289%
382.780615466651,4564.10965773809,27.1018508256677%
382.994269072365,4518.85930059524,26.1362156530799%
383.207911418098,4461.87375744048,24.5150324019972%
383.421542501562,4468.60279761905,24.3094383710257%
383.635162320468,4513.69061755953,24.8119839777651%
383.848770872527,4554.09736607143,24.6689867594703%
384.062368155452,4527.9288764881,23.3075056742585%
384.275954166954,4523.24780505952,22.7545597063434%
384.489528904744,4557.38061755952,23.3636992835631%
384.703092366534,4460.3459077381,22.7128643934258%
384.916644550035,4393.18553571429,21.6502458617771%
385.13018545296,4403.62042410714,21.3497408412961%
385.34371507302,4460.28089285714,22.0304955087488%
385.557233407926,4449.97603422619,21.7088468495884%
385.77074045539,4446.14015625,20.7433716032048%
385.984236213123,4460.93104166667,20.6798178075308%
386.197720678838,4516.81133184524,21.3615542568314%
386.411193850246,4533.42263392857,21.264039302322%
386.624655725058,4479.94789434524,20.4507221557068%
386.838106300986,4497.07931547619,20.2467010049132%
387.051545575742,4573.63433779762,20.9452498077286%
387.264973547037,4515.44601934524,21.4292808194884%
387.478390212582,4519.24938988095,20.9006349559987%
387.69179557009,4520.45216517857,20.5558661884436%
387.905189617272,4557.25058779762,20.909503955527%
388.11857235184,4560.33879464286,20.7226271651383%
388.331943771505,4504.29596726191,19.5889202766096%
388.545303873978,4516.25870535714,19.3497732497519%
388.758652656972,4582.93146577381,19.5136081254314%
388.971990118198,4577.73027529762,19.1454107857722%
389.185316255368,4589.53047619048,18.5748342485738%
389.398631066192,4592.42363839286,18.2777107315262%
389.611934548384,4610.75783482143,18.4570679733349%
389.825226699653,4615.37389136905,18.1900462600845%
390.038507517713,4580.81848214286,17.5099457107062%
390.251777000274,4588.23017857143,17.2517077165083%
390.465035145049,4667.51582589286,17.2658452377182%
390.678281949748,4664.68767857143,16.803839456008%
390.891517412083,4612.44822172619,15.9808807078206%
391.104741529767,4610.62780505952,15.8087978529168%
391.31795430051,4625.84128720238,16.0247680445198%
391.531155722024,4628.66943452381,15.8972879399885%
391.74434579202,4585.75961309524,15.4353088007262%
391.957524508211,4585.23949404762,15.0735668583387%
392.170691868309,4638.45417410714,15.3827245912385%
392.383847870023,4640.85972470238,15.2232262682294%
392.596992511067,4588.2626860119,14.6479269891839%
392.810125789151,4606.53186755952,14.5227103757111%
393.023247701988,4663.02979910714,14.82421875%
393.236358247288,4634.61829613095,14.8387903024244%
393.449457422764,4597.03969494048,14.3508625418581%
393.662545226128,4607.21452380952,14.1290981136018%
393.875621655089,4633.64307291667,14.3350372518191%
394.088686707362,4649.21413690476,14.3274808449918%
394.301740380656,4612.35069940476,13.8140859658208%
394.514782672683,4593.98399553571,13.6503894547633%
394.727813581156,4611.79807291667,13.8215453501046%
394.940833103785,4553.05712797619,13.734969449659%
395.153841238283,4503.41826636905,13.2947026965232%
395.36683798236,4497.339375,13.1352926717933%
395.579823333729,4537.25851190476,13.3382160896032%
395.792797290101,4527.92887648809,13.2329264067499%
396.005759849188,4454.65710565476,12.6273880022751%
396.218711008701,4470.35819940476,12.4148472191111%
396.431650766351,4523.99547619048,12.7044835144822%
396.644579119852,4516.61628720238,12.5855720277929%
396.857496066913,4490.35027529762,12.1662320606639%
397.070401605247,4479.7203422619,12.0243749105236%
397.283295732565,4526.53105654762,12.3365737130084%
397.496178446579,4527.05117559524,12.1929649215262%
397.709049745,4493.43848214286,11.8481881739401%
397.921909625541,4506.96157738095,11.7138118873236%
398.134758085912,4564.1096577381,11.9709738100369%
398.347595123825,4622.55803571429,11.8417725883191%
398.560420736992,4609.55505952381,11.4159056251878%
398.773234923125,4622.52552827381,11.3801669538751%
398.986037679935,4664.49263392857,11.5133232780292%
399.198829005133,4665.72791666667,11.4833607331873%
399.411608896431,4652.52989583333,11.2507354568469%
399.624377351542,4664.78520089286,11.2873999381775%
399.837134368175,4725.05399553571,11.6102164000105%
400.049879944044,4783.66491071429,11.2225826100991%
400.262614076859,4774.33527529762,10.9430018738546%
400.475336764333,4781.35688244048,10.9234704797236%
400.688048004176,4836.45699404762,11.1985353084477%
400.900747794101,4826.08712053571,11.1676265988481%
401.113436131818,4777.35846726191,10.8629932288148%
401.32611301504,4782.20207589286,10.8208592061978%
401.538778441479,4843.08851190476,10.9906300858026%
401.751432408845,4844.12875,10.8541416680952%
401.964074914851,4808.53310267857,10.6350147251155%
402.176705957207,4814.67700892857,10.7362605165125%
402.389325533626,4818.3178422619,10.9074248033744%
402.601933641819,4837.1721577381,10.8454876937101%
402.814530279499,4772.09226190476,10.6544447005754%
403.027115444375,4771.11703869048,10.6534504458907%
403.23968913416,4831.67840029762,10.7317982329631%
403.452251346566,4824.00664434524,10.7084287768139%
403.664802079304,4797.8381547619,10.456949660599%
403.877341330086,4810.28850446429,10.3435330263788%
404.089869096623,4852.64569940476,10.4898751164639%
404.302385376627,4852.35313244048,10.413187409398%
404.51489016781,4773.36005208333,10.4641094830992%
404.727383467883,4771.47462053571,10.4564322269825%
404.939865274557,4800.95886904762,10.6044937871242%
405.152335585545,4783.66491071429,10.471335176238%
405.364794398558,4770.20683035714,10.2467117303985%
405.577241711307,4790.03636904762,10.2527506642315%
405.789677521504,4808.92319196429,10.3817124176722%
406.002101826862,4838.34242559524,10.371467838162%
406.21451462509,4807.98047619048,10.1791987369252%
406.426915913901,4816.98503720238,10.1301217293092%
406.639305691007,4853.19832589286,10.1830048031938%
406.851683954119,4879.26929315476,10.1956231497069%
407.064050700949,4821.89366071429,10.0549014191499%
407.276405929208,4814.96957589286,9.98879632946413%
407.488749636608,4886.81101934524,10.1406211556296%
407.70108182086,4877.09129464286,10.2188108173095%
407.913402479676,4881.02469494048,10.0222459877107%
408.125711610768,4902.15453125,9.99718660230402%
408.338009211848,4918.18069940476,10.2081640307558%
408.550295280626,4914.40983630952,10.1477685057421%
408.762569814815,4886.35591517857,9.98133483137924%
408.974832812126,4864.18584077381,10.048444900679%
409.18708427027,4946.49468005952,10.16047185386%
409.39932418696,4977.76683779762,10.1617621446013%
409.611552559907,4957.22213541667,10.0594306942056%
409.823769386822,4948.38011160714,10.0346239252376%
410.035974665417,5029.55119047619,10.2165799020275%
410.248168393404,5086.82930059524,10.2458005454514%
410.460350568494,5033.61462053571,10.0851269984082%
410.672521188399,5033.38706845238,10.0984975934661%
410.88468025083,5064.59421130952,10.2121761746689%
411.096827753499,5103.83069196429,10.2137751057307%
411.308963694118,5092.55061011905,10.0455925508474%
411.521088070399,5103.21305059524,9.93552475033957%
411.733200880052,5164.84715773809,10.1228030832979%
411.945302120789,5176.7123735119,10.12456957329%
412.157391790323,5154.80235863095,10.0024243068309%
412.369469886364,5141.18174107143,10.0463586458378%
412.581536406624,5149.30860119048,10.1931803961087%
412.793591348816,5167.28521577381,10.1552719717377%
413.005634710649,5137.31335565476,10.0591329133992%
413.217666489837,5143.42475446428,10.0319207843393%
