Layer Title, Color, Specimen ID
Layer 1, Blue, 3WA1_03_20190808

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,900 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1555.77359375,0%
345.435498861008,1501.16109375,33.3333333333324%
345.651076862504,1472.48953125,0%
345.866644002202,3869.97828125,100%
346.082200277813,3975.10734375,0%
346.297745687047,4231.78609375,36.1702127659567%
346.513280227618,5379.33125,100%
346.728803897236,3815.36578125,0%
346.944316693613,3490.42140625,100%
347.15981861446,5298.09515625,0%
347.37530965749,3841.27421130952,100%
347.590789820413,4014.40883928571,0%
347.806259100942,4181.43206845238,0%
348.021717496787,4292.47748511905,0%
348.237165005661,4281.91256696429,15.3846153846296%
348.452601625276,4355.99702380952,17.6470588235312%
348.668027353342,4415.2905952381,16.7452830188662%
348.883442187571,4323.3920610119,0%
349.098846125676,4312.24200892857,0%
349.314239165367,4405.11576636905,0%
349.529621304356,4380.63766369048,0%
349.744992540355,4383.95342261905,1.13452188006183%
349.960352871075,4396.30625,15.0584795321661%
350.175702294228,4460.86602678571,1.76470588235685%
350.391040807526,4459.69575892857,0%
350.606368408679,4429.75640625,0%
350.821685095401,4462.68644345238,0%
351.036990865402,4517.98159970238,0%
351.252285716393,4538.68883928571,0%
351.467569646088,4448.90328869048,0%
351.682842652196,4437.91577380952,0%
351.89810473243,4498.7046875,0%
352.113355884501,4502.15047619048,0%
352.328596106122,4436.32290922619,0%
352.543825395002,4430.86165922619,0%
352.759043748855,4510.8624702381,0%
352.974251165392,4477.50983630952,0%
353.189447642324,4393.67314732143,0%
353.404633177362,4414.70546130952,0%
353.619807768219,4441.26404017857,8.49999999999855%
353.834971412607,4399.36194940476,9.56239870340529%
354.050124108236,4335.87491815476,6.71874999999649%
354.265265852818,4282.79026785714,0%
354.480396644065,4319.13358630952,0%
354.695516479689,4355.86699404762,0%
354.9106253574,4304.76529761905,0%
355.125723274911,4287.73139880952,9.60548885077985%
355.340810229934,4347.41505952381,44.077961019492%
355.555886220179,4350.63329613095,39.6892655367215%
355.770951243359,4290.23447172619,27.8630460448656%
355.986005297185,4318.15836309524,35.4194407456687%
356.201048379369,4372.96590773809,32.5842696629208%
356.416080487621,4377.22438244048,34.2747111681658%
356.631101619655,4306.42317708333,46.6063348416282%
356.846111773181,4307.30087797619,33.7333333333392%
357.061110945911,4355.60693452381,18.3754993342167%
357.276099135557,4354.20911458333,0.416233090530016%
357.49107633983,4311.81941220238,11.7491166077729%
357.706042556441,4318.64597470238,13.9479905437353%
357.920997783104,4355.346875,7.05487122060512%
358.135942017528,4412.72250744048,0%
358.350875257425,4375.24142857143,0%
358.565797500508,4386.65154017857,4.4528301886799%
358.780708744488,4451.24382440476,9.62962962962951%
358.995608987076,4505.59626488095,6.97986577181214%
359.210498225985,4421.46700892857,9.12010276172011%
359.425376458925,4412.36492559524,2.95358649788942%
359.640243683608,4480.1429389881,0%
359.855099897745,4473.31637648809,0.15143866733772%
360.06994509905,4402.61269345238,0%
360.284779285232,4398.35421875,0.0410340582697308%
360.499602454003,4430.40655505952,0.388829975255403%
360.714414603076,4471.78852678571,0.0633312222929314%
360.929215730162,4412.20238839286,3.07557117750372%
361.144005832972,4410.28444940476,0%
361.358784909218,4472.92628720238,4.28055698813814%
361.573552956612,4450.13857142857,6.32005723825419%
361.788309972865,4381.64539434524,7.62749445676283%
362.003055955688,4355.70445684524,6.08824777259241%
362.217790902794,4414.60793898809,6.04725670804864%
362.432514811894,4442.33678571429,4.92410218437575%
362.647227680699,4376.05411458333,5.86166471277859%
362.861929506922,4370.13776041667,5.94151322915051%
363.076620288273,4422.83232142857,6.28151563175367%
363.291300022465,4431.31676339286,3.75237063126571%
363.505968707208,4360.74311011905,3.79088206144661%
363.720626340215,4350.82834077381,4.87804878048818%
363.935272919197,4439.8662202381,5.12904279647193%
364.149908441866,4435.02261160714,7.1718813490453%
364.364532905934,4369.22755208333,4.71871079803148%
364.579146309111,4395.4935639881,5.48600883652447%
364.79374864911,4447.66800595238,3.95623632385119%
365.008339923641,4454.33203125,3.8240917782028%
365.222920130418,4380.08503720238,3.90104662226445%
365.437489267151,4381.74291666667,2.99216159179969%
365.652047331552,4441.84917410714,2.6222383194496%
365.866594321332,4435.34768601191,1.66004045476754%
366.081130234203,4409.56928571428,2.03698740284078%
366.295655067877,4399.1669047619,0.992376445846486%
366.510168820066,4453.81191220238,1.16933190063832%
366.72467148848,4407.45630208333,0.488579455233805%
366.939163070832,4340.55598958333,0.680473372781085%
367.153643564833,4325.79761160714,0.30783527908417%
367.368112968194,4405.40833333333,0.991782374610161%
367.582571278628,4396.50129464286,0.471881418975239%
367.797018493846,4334.44459077381,1.06673813990891%
368.011454611559,4297.77619791667,1.25759577278729%
368.225879629479,4358.46758928571,1.44322457605276%
368.440293545318,4339.15816964286,2.11024102511947%
368.654696356787,4285.8459672619,1.63621762698249%
368.869088061598,4295.46816964286,2.41268268516248%
369.083468657462,4343.77422619048,1.84390243902435%
369.297838142092,4382.49058779762,2.68804184627303%
369.512196513198,4332.85172619048,2.84984087182932%
369.726543768492,4316.30543898809,2.83340536906299%
369.940879905687,4397.05392113095,2.74777788397217%
370.155204922492,4392.56789434524,2.76064889479189%
370.369518816621,4346.21228422619,2.59611292381906%
370.583821585784,4376.05411458333,2.99773755656113%
370.798113227694,4383.92091517857,3.80437316425008%
371.012393740062,4447.31042410714,3.82485691684881%
371.226663120598,4428.81369047619,3.97963473305618%
371.440921367016,4434.69753720238,4.82193064667279%
371.655168477027,4521.78497023809,5.21009191521274%
371.869404448341,4509.23709821429,5.04950495049519%
372.083629278672,4474.48664434524,4.92247693332067%
372.29784296573,4475.65691220238,5.03732241752967%
372.512045507227,4553.54473958333,5.28112351879851%
372.726236900874,4568.07556547619,5.18316831683188%
372.940417144384,4513.10548363095,4.29158728567141%
373.154586235468,4517.8190625,3.98796471008189%
373.368744171837,4583.25654017857,3.4129162566677%
373.582890951202,4588.65277529762,4.12801000729703%
373.797026571277,4508.52193452381,3.56785243741783%
374.011151029772,4505.72629464286,3.1684328238991%
374.225264324398,4573.99191964286,2.70284764305264%
374.439366452868,4562.80936011905,2.96320241366333%
374.653457412893,4509.78972470238,3.03962854983283%
374.867537202184,4500.59011904762,3.49857365843156%
375.081605818454,4542.13462797619,3.13140023714545%
375.295663259413,4604.02879464286,2.88612813974927%
375.509709522774,4500.85017857143,3.31722677669776%
375.723744606248,4507.83927827381,3.64177489177482%
375.937768507546,4555.13760416667,2.1479197100037%
376.15178122438,4530.62699404762,2.26219971991825%
376.365782754462,4470.87831845238,1.99578127535291%
376.579773095504,4466.16473958333,1.56694392272638%
376.793752245216,4539.85910714286,2.26473409357331%
377.007720201311,4537.32352678571,2.3579680329166%
377.2216769615,4474.19407738095,2.00723232534992%
377.435622523495,4469.54551339286,2.5853633414018%
377.649556885007,4522.98774553571,2.1480919888803%
377.863480043748,4468.27772321429,1.93198227356466%
378.07739199743,4405.70090029762,1.96803788102986%
378.291292743764,4393.51061011905,2.20287881735087%
378.505182280461,4455.40477678571,2.84118270249453%
378.719060605234,4457.45274553571,2.69379567273241%
378.932927715794,4389.86977678571,2.86307249658033%
379.146783609852,4411.38970238095,3.60587002096447%
379.36062828512,4446.36770833333,3.89759617594339%
379.57446173931,4409.01665922619,3.19027377850898%
379.788283970133,4352.90881696429,2.84919459774747%
380.002094975302,4377.45193452381,2.92610276402804%
380.215894752526,4465.57960565476,3.39447968455344%
380.429683299519,4486.77445684524,4.27688296395987%
380.643460613992,4421.72706845238,3.81698371254509%
380.857226693655,4414.34787946429,3.41956707143727%
381.070981536222,4496.39665922619,4.43404457840883%
381.284725139403,4438.98851934524,3.50433666524049%
381.49845750091,4375.40396577381,3.30569080949484%
381.712178618455,4373.06343005952,3.06575829383889%
381.925888489749,4430.82915178572,3.14946295284932%
382.139587112504,4448.77325892857,3.35119197439865%
382.353274484432,4438.43589285714,3.57808816803299%
382.566950603243,4430.27652529762,3.57808294803667%
382.780615466651,4540.73680803571,3.97219128615305%
382.994269072365,4494.31618303571,3.76131034938257%
383.207911418098,4432.87712053571,3.90280060588473%
383.421542501562,4434.43747767857,3.82830992583253%
383.635162320468,4486.05929315476,3.71339717338433%
383.848770872527,4521.68744791667,3.34931114527748%
384.062368155452,4491.94313988095,3.7629681730262%
384.275954166954,4488.69239583333,3.84604345455074%
384.489528904744,4531.60221726191,4.08451899414491%
384.703092366534,4433.62479166667,4.05202601300653%
384.916644550035,4361.58830357143,4.14548617718219%
385.13018545296,4373.19345982143,4.24627321765482%
385.34371507302,4433.88485119048,4.59157262656591%
385.557233407926,4426.99327380952,4.24073133570343%
385.77074045539,4421.88960565476,4.60733503608007%
385.984236213123,4437.72072916667,4.925115906498%
386.197720678838,4499.90746279762,5.12145988861231%
386.411193850246,4513.56058779762,5.00092566879568%
386.624655725058,4453.51934523809,5.08321884642227%
386.838106300986,4466.26226190476,5.12809226164276%
387.051545575742,4554.78002232143,5.34388916378036%
387.264973547037,4492.72331845238,4.89886219974717%
387.478390212582,4491.55305059524,4.76672380677001%
387.69179557009,4493.14591517857,4.79350883227777%
