Layer Title, Color, Specimen ID
Layer 1, Blue, 2WQ2_03_20190801

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,900 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1561.23484375,77.9220779220781%
345.435498861008,1553.725625,100%
345.651076862504,1551.67765625,48.648648648649%
345.866644002202,3953.26234375,13.7931034482758%
346.082200277813,3999.68296875,0%
346.297745687047,4508.94453125,0%
346.513280227618,5575.25359375,0%
346.728803897236,3938.9265625,100%
346.944316693613,3528.65015625,37.0000000000006%
347.15981861446,5517.91046875,0%
347.37530965749,3982.68157738095,0%
347.590789820413,4168.65664434524,0%
347.806259100942,4345.33458333333,0%
348.021717496787,4455.11220982143,0%
348.237165005661,4447.73302083333,0%
348.452601625276,4529.19666666667,0%
348.668027353342,4579.90827380952,0%
348.883442187571,4486.35186011905,100%
349.098846125676,4473.41389880952,100%
349.314239165367,4572.69162202381,91.0891089108879%
349.529621304356,4552.53700892857,81.4696485623065%
349.744992540355,4552.43948660714,100%
349.960352871075,4566.58022321429,100%
350.175702294228,4646.2884672619,100%
350.391040807526,4647.62127232143,99.3630573248374%
350.606368408679,4614.75625,83.4575260804755%
350.821685095401,4654.25279017857,98.867313915865%
351.036990865402,4718.78005952381,100%
351.252285716393,4737.34180803572,100%
351.467569646088,4640.33960565476,96.0369881109687%
351.682842652196,4628.05179315476,96.3010204081647%
351.89810473243,4696.93505952381,97.1736204576079%
352.113355884501,4697.19511904762,77.1584699453546%
352.328596106122,4622.13543898809,77.180406212661%
352.543825395002,4622.78558779762,100%
352.759043748855,4708.99531994048,99.2700729926997%
352.974251165392,4681.36399553571,100%
353.189447642324,4601.78578125,100%
353.404633177362,4630.26229910714,100%
353.619807768219,4665.4028422619,100%
353.834971412607,4627.49916666667,100%
354.050124108236,4557.86822916667,100%
354.265265852818,4497.8920014881,100%
354.480396644065,4541.87456845238,100%
354.695516479689,4574.08944196429,100%
354.9106253574,4510.89497767857,90.3463522476048%
355.125723274911,4490.48030505952,90.0643316654759%
355.340810229934,4559.29855654762,84.3541944074579%
355.555886220179,4567.58795386905,78.9473684210541%
355.770951243359,4500.55761160714,72.3004694835683%
355.986005297185,4531.3421577381,68.3565459610031%
356.201048379369,4591.48092261905,64.2820643842603%
356.416080487621,4599.12017113095,67.1018276762401%
356.631101619655,4523.24780505952,70.1305483028722%
356.846111773181,4528.35147321428,73.3298808907284%
357.061110945911,4584.19925595238,69.7286012526095%
357.276099135557,4584.52433035714,65.9485023646864%
357.49107633983,4534.10529017857,60.9332609875193%
357.706042556441,4536.18576636905,53.5830618892518%
357.920997783104,4570.48111607143,54.1595925297116%
358.135942017528,4624.63851190476,45.7792207792207%
358.350875257425,4581.33860119048,44.0643863179065%
358.565797500508,4592.39113095238,33.6509528585774%
358.780708744488,4661.95705357143,36.4414414414422%
358.995608987076,4711.8234672619,31.7467063323418%
359.210498225985,4619.98994791667,29.6593186372738%
359.425376458925,4614.75625,28.0829811755659%
359.640243683608,4689.00324404762,24.3205574912887%
359.855099897745,4680.4212797619,27.6725521669342%
360.06994509905,4599.86784226191,26.239157372987%
360.284779285232,4594.63414434524,28.1285231116125%
360.499602454003,4632.99292410714,26.8052224886754%
360.714414603076,4669.53128720238,22.6424361493133%
360.929215730162,4592.3586235119,18.4446436575523%
361.144005832972,4590.31065476191,15.5126903553301%
361.358784909218,4658.83633928571,13.7093761673516%
361.573552956612,4635.91859375,12.3679727427591%
361.788309972865,4557.57566220238,12.2420262664168%
362.003055955688,4530.13938244048,10.4257801108193%
362.217790902794,4591.77348958333,8.43830421237976%
362.432514811894,4614.17111607143,7.63681592039838%
362.647227680699,4543.53244791667,6.22473726758246%
362.861929506922,4539.17645089286,5.38545059717711%
363.076620288273,4599.02264880952,5.52870090634485%
363.291300022465,4616.54415922619,4.76996895286495%
363.505968707208,4547.75841517857,5.44641291001592%
363.720626340215,4537.16098958333,4.99917776681489%
363.935272919197,4629.54713541667,6.07318573185754%
364.149908441866,4625.32116815476,5.71996466431084%
364.364532905934,4550.0339360119,4.62866290805316%
364.579146309111,4576.85257440476,4.74536278429559%
364.79374864911,4638.55169642857,3.82217234069102%
365.008339923641,4649.53921130952,4.3647516810193%
365.222920130418,4573.40678571429,4.97648902821317%
365.437489267151,4582.93146577381,5.59343703388024%
365.652047331552,4653.14753720238,5.84227910817517%
365.866594321332,4643.49282738095,5.4072756030052%
366.081130234203,4608.28726934524,5.86330078590151%
366.295655067877,4597.1372172619,5.37758493353029%
366.510168820066,4659.51899553571,5.49465240641713%
366.72467148848,4620.44505208333,6.28990509059552%
366.939163070832,4553.54473958333,6.00528767468214%
367.153643564833,4538.42877976191,6.68489572705385%
367.368112968194,4622.23296130952,6.82098397168197%
367.582571278628,4612.61075892857,7.06485835308757%
367.797018493846,4541.71203125,6.84705430819422%
368.011454611559,4501.59784970238,6.71695266830082%
368.225879629479,4571.39132440476,7.02746966425978%
368.440293545318,4555.91778273809,7.03799336038343%
368.654696356787,4495.45394345238,7.09361393323658%
368.869088061598,4502.800625,7.15669393026267%
369.083468657462,4560.40380952381,6.91542288557218%
369.297838142092,4594.95921875,7.39804871200959%
369.512196513198,4532.90251488095,7.16748511127372%
369.726543768492,4515.96613839286,6.95655193970751%
369.940879905687,4604.12631696429,6.78875579865681%
370.155204922492,4600.48548363095,6.57881190157529%
370.369518816621,4548.92868303571,6.63985977935867%
370.583821585784,4578.15287202381,6.46408650720317%
370.798113227694,4593.23632440476,6.82988372489509%
371.012393740062,4653.83019345238,6.65541355196544%
371.226663120598,4625.02860119048,6.37789550223324%
371.440921367016,4626.71898809524,6.60475431422825%
371.655168477027,4717.67480654762,6.51581814372521%
371.869404448341,4703.53406994048,6.37265245832451%
372.083629278672,4662.47717261905,6.38500972246779%
372.29784296573,4658.93386160714,6.32208457923951%
372.512045507227,4738.90216517857,6.26550199503939%
372.726236900874,4747.38660714286,5.83515681983951%
372.940417144384,4685.32990327381,5.18937169700529%
373.154586235468,4691.44130208333,5.04658385093163%
373.368744171837,4766.72853422619,5.06621898899472%
373.582890951202,4765.13566964286,4.94807344972908%
373.797026571277,4687.63793154762,5.50625711035271%
374.011151029772,4686.17509672619,5.26517620891965%
374.225264324398,4761.81991071429,5.27529104391595%
374.439366452868,4749.85717261905,5.57535348890676%
374.653457412893,4683.60700892857,5.65964993445913%
374.867537202184,4676.42286458333,6.00631838495926%
375.081605818454,4722.6159375,5.55382821609006%
375.295663259413,4785.58284970238,5.16869783298705%
375.509709522774,4675.18758184524,5.40204905308908%
375.723744606248,4685.55745535714,5.67084286877916%
375.937768507546,4741.89284970238,5.45723287564665%
376.15178122438,4721.57569940476,5.46135722838041%
376.365782754462,4658.51126488095,5.65515118873595%
376.579773095504,4652.985,5.47263681592041%
376.793752245216,4734.61118303571,5.92387385677965%
377.007720201311,4732.66073660714,5.4557777024736%
377.2216769615,4668.94615327381,5.71959145775305%
377.435622523495,4662.83475446428,5.84132841328399%
377.649556885007,4723.68868303571,6.15294889553097%
377.863480043748,4668.19848214286,5.70882469616642%
378.07739199743,4601.03811011905,5.64285714285724%
378.291292743764,4584.65436011905,5.08890469416788%
378.505182280461,4647.71879464286,4.55267898138664%
378.719060605234,4646.58103422619,4.28319830926382%
378.932927715794,4571.29380208333,4.14535005956966%
379.146783609852,4599.83533482143,4.57561515067743%
379.36062828512,4642.45258928571,4.8340745809101%
379.57446173931,4606.46685267857,4.97122277944197%
379.788283970133,4544.24761160714,4.97870514048023%
380.002094975302,4574.21947172619,5.02436950050706%
380.215894752526,4664.26508184524,5.35536339965922%
380.429683299519,4679.25101190476,5.3549504171257%
380.643460613992,4608.70986607143,5.42381276701133%
380.857226693655,4600.09539434524,5.42720271663334%
381.070981536222,4686.79273809524,5.3523135902999%
381.284725139403,4630.06725446429,5.14489158665766%
381.49845750091,4563.0044047619,5.2362927276897%
381.712178618455,4560.89142113095,5.09152351450294%
381.925888489749,4620.41254464286,5.56457158575163%
382.139587112504,4629.48212053571,5.38086384824718%
382.353274484432,4609.88013392857,5.52365398798858%
382.566950603243,4601.49321428571,5.48704663212431%
382.780615466651,4706.75230654762,5.37186936994083%
382.994269072365,4668.10095982143,5.92129641066166%
383.207911418098,4604.41888392857,6.03884011705236%
383.421542501562,4602.79351190476,5.71130154057967%
383.635162320468,4656.30075892857,5.47354760966795%
383.848770872527,4694.43198660714,5.40405531209548%
384.062368155452,4658.67380208333,5.11671460103006%
384.275954166954,4654.83792410714,5.25145025515775%
384.489528904744,4701.35607142857,5.23852078811862%
384.703092366534,4604.22383928572,5.00448318285135%
384.916644550035,4532.25236607143,5.12153666577935%
385.13018545296,4539.85910714286,4.75894058352242%
385.34371507302,4611.92810267857,4.93096258998467%
385.557233407926,4608.7423735119,4.83167322986639%
385.77074045539,4596.4545610119,4.78658998032389%
385.984236213123,4611.24544642857,4.93788302382844%
386.197720678838,4677.85319196429,5.05256692799596%
386.411193850246,4698.26786458333,4.96070207591727%
386.624655725058,4640.85972470238,4.99128423741389%
386.838106300986,4659.22642857143,5.25172222128652%
387.051545575742,4755.35093005952,5.35526488760352%
387.264973547037,4703.69660714286,5.3160850187447%
387.478390212582,4694.26944940476,5.23318187555224%
387.69179557009,4694.7570610119,5.2252613401585%
387.905189617272,4744.4609375,5.29656544944671%
388.11857235184,4745.37114583333,5.37675738805196%
388.331943771505,4675.64268601191,5.39957428939639%
388.545303873978,4686.79273809524,5.57899207248023%
388.758652656972,4758.99176339286,5.4924951145483%
388.971990118198,4751.02744047619,5.44077321966719%
389.185316255368,4755.74101934524,5.54213348908824%
389.398631066192,4759.44686755952,5.47589359933499%
389.611934548384,4795.88770833333,5.62820072941685%
389.825226699653,4792.44191964286,5.4181845401467%
390.038507517713,4733.76598958333,5.54210680751171%
390.251777000274,4743.94081845238,5.61981889302247%
390.465035145049,4825.98959821429,5.54938567470567%
390.678281949748,4826.31467261905,5.44735937679003%
390.891517412083,4760.51961309524,5.40528366478231%
391.104741529767,4753.8880952381,5.24740115553297%
391.31795430051,4787.82586309524,5.40725307637215%
391.531155722024,4779.89404761905,5.23056625454854%
391.74434579202,4730.15766369048,5.11720625378338%
391.957524508211,4727.13447172619,5.10369757681587%
392.170691868309,4790.26392113095,5.14113307405474%
392.383847870023,4789.41872767857,5.0295624753646%
392.596992511067,4722.97351934524,4.89114139528586%
392.810125789151,4736.10652529762,4.75964414230511%
393.023247701988,4803.39692708333,4.88438821710052%
393.236358247288,4776.22070684524,4.78551628868621%
393.449457422764,4724.7939360119,4.84905660377357%
393.662545226128,4729.86509672619,4.69588866911555%
393.875621655089,4767.54122023809,4.67643054724555%
394.088686707362,4780.80425595238,4.72603499313276%
394.301740380656,4728.85736607143,4.68595801622478%
394.514782672683,4709.0928422619,4.65358554952175%
394.727813581156,4736.20404761905,4.60437798599757%
394.940833103785,4687.47539434524,4.5929134732867%
395.153841238283,4625.32116815476,4.64046887908597%
395.36683798236,4619.82741071429,4.55918661534453%
395.579823333729,4667.61334821429,4.55165758144658%
395.792797290101,4646.51601934524,4.2447682748484%
396.005759849188,4563.39449404762,4.3918227781512%
396.218711008701,4575.51976934524,4.50682776504728%
396.431650766351,4635.85357886905,4.56790298158967%
396.644579119852,4628.57191220238,4.48216416920832%
396.857496066913,4599.67279761905,4.6264957675699%
397.070401605247,4592.94375744048,4.67467433598376%
397.283295732565,4651.97726934524,4.6645439920967%
397.496178446579,4655.52058035714,4.59510258803118%
397.709049745,4608.83989583333,4.59932572614109%
397.921909625541,4622.85060267857,4.61243407383732%
398.134758085912,4696.15488095238,4.69571892381647%
398.347595123825,4748.75191964286,4.73703494401632%
398.560420736992,4724.63139880952,4.74695166740122%
398.773234923125,4738.80464285714,4.7837297633497%
398.986037679935,4792.50693452381,4.76164922636614%
399.198829005133,4793.93726190476,4.78652533279883%
399.411608896431,4762.56758184524,4.82408900636342%
399.624377351542,4767.73626488095,4.77650754563922%
399.837134368175,4836.74956101191,4.75311831131451%
400.049879944044,4890.64689732143,4.85314685314685%
400.262614076859,4866.49386904762,4.86972653338411%
400.475336764333,4867.72915178571,4.80813356351479%
400.688048004176,4936.87247767857,4.79696226598541%
400.900747794101,4927.44531994048,4.74080638015065%
401.113436131818,4868.21676339286,4.79247190656232%
401.32611301504,4863.21061755952,4.74469797263972%
401.538778441479,4935.99477678571,4.73298730074062%
401.751432408845,4936.44988095238,4.70640673038448%
401.964074914851,4879.72439732143,4.66599849661738%
402.176705957207,4890.84194196428,4.74105083974147%
402.389325533626,4901.30933779762,4.75969227308075%
402.601933641819,4920.74878720238,4.74350781386162%
402.814530279499,4844.45382440476,4.68111829111619%
403.027115444375,4834.34401041667,4.57837950584979%
403.23968913416,4900.36662202381,4.58363983076656%
403.452251346566,4896.40071428571,4.63201474076034%
403.664802079304,4852.64569940476,4.62098803990375%
403.877341330086,4869.2570014881,4.61708234182849%
404.089869096623,4923.08932291667,4.56557332805556%
404.302385376627,4920.42371279762,4.5802343624592%
404.51489016781,4832.32854910714,4.47001999256915%
404.727383467883,4832.55610119048,4.51737367094159%
404.939865274557,4872.31270089286,4.55399733496534%
405.152335585545,4857.52181547619,4.51879676601824%
405.364794398558,4829.37037202381,4.5023504792591%
405.577241711307,4841.00803571429,4.49705492128146%
405.789677521504,4872.50774553572,4.51398516203297%
406.002101826862,4900.9192485119,4.5705742473649%
406.21451462509,4857.81438244048,4.59920505528705%
406.426915913901,4871.85759672619,4.64561190901199%
406.639305691007,4912.00428571429,4.61879872214862%
406.851683954119,4939.37555059524,4.59510479355912%
407.064050700949,4857.45680059524,4.56241228052639%
407.276405929208,4849.45997023809,4.57848058570266%
407.488749636608,4928.19299107143,4.63073474902411%
407.70108182086,4921.1388764881,4.57897417812783%
407.913402479676,4904.46255952381,4.50720850498752%
408.125711610768,4924.06454613095,4.48218992277934%
408.338009211848,4950.46058779762,4.43416351025818%
408.550295280626,4950.29805059524,4.50764171019539%
408.762569814815,4911.48416666667,4.52315645110242%
408.974832812126,4895.1979389881,4.57412423122391%
409.18708427027,4995.06079613095,4.63022460266462%
409.39932418696,5024.54504464286,4.60031084678058%
409.611552559907,4979.22967261905,4.60641249614633%
409.823769386822,4969.77000744048,4.64171341450071%
410.035974665417,5064.72424107143,4.62231957323508%
410.248168393404,5121.67727678571,4.63092737446271%
410.460350568494,5052.56645833333,4.55891739158498%
410.672521188399,5048.50302827381,4.53919582215628%
410.88468025083,5089.42989583333,4.51235301420641%
411.096827753499,5120.11691964286,4.48954554588433%
411.308963694118,5094.27350446429,4.50289649755236%
411.521088070399,5106.20373511905,4.48724212054381%
411.733200880052,5185.19681547619,4.49517223698479%
411.945302120789,5206.45668154762,4.4839290518865%
412.157391790323,5170.50345238095,4.46881397430227%
412.369469886364,5155.19244791667,4.47415366318769%
412.581536406624,5174.98947916667,4.49548615243373%
412.793591348816,5193.38869047619,4.55586181240172%
413.005634710649,5146.70800595238,4.53285620242054%
413.217666489837,5154.8673735119,4.53266362068443%
413.42968668409,5212.99067708333,4.53224207678087%
413.641695291121,5192.77104910714,4.49022169490622%
413.85369230864,5147.32564732143,4.47481465510094%
414.06567773436,5149.27609375,4.50355604692992%
414.277651565991,5228.78929315476,4.49291008913406%
414.489613801246,5212.30802083333,4.46848418470741%
414.701564437837,5125.70819940476,4.43253790857565%
414.913503473474,5123.92029017857,4.47935715004922%
415.12543090587,5186.10702380952,4.51757192628646%
415.337346732735,5156.46023809524,4.49905323766955%
415.549250951782,5116.86617559524,4.49547883271681%
415.761143560723,5111.24238839286,4.47975816527718%
415.973024557268,5180.67828125,4.51967872508338%
416.184893939129,5173.03903273809,4.49396165516278%
416.396751704019,5079.61264880952,4.47745655986978%
416.608597849648,5085.30145089286,4.53350172951677%
416.820432373728,5124.34288690476,4.57717923266963%
417.032255273971,5164.45706845238,4.58585650596358%
417.244066548088,5122.48996279762,4.55697696814559%
417.455866193791,5141.50681547619,4.58652099220131%
417.667654208792,5180.71078869048,4.60691344801371%
417.879430590802,5190.65806547619,4.62242492883162%
418.091195337533,5128.99145089286,4.61701400334518%
418.302948446696,5131.49452380952,4.63506921756043%
418.514689916002,5181.52347470238,4.61102345034784%
418.726419743165,5165.20473958333,4.6182769578036%
418.938137925894,5091.8029389881,4.63986589600933%
419.149844461903,5113.51790922619,4.65718640423766%
419.361539348901,5137.08580357143,4.60955418577981%
419.573222584602,5119.20671130952,4.57383674902827%
419.784894166716,5104.15576636905,4.57026568414557%
419.996554092955,5080.68539434524,4.59104197025813%
420.208202361031,5128.47133184524,4.58610012244512%
420.419838968655,5107.82910714286,4.57984316652025%
420.631463913539,5053.93177083333,4.59909458802584%
420.843077193395,5076.06933779762,4.62168669066429%
421.054678805933,5108.15418154762,4.57169500662965%
421.266268748867,5123.82276785714,4.54005443417792%
421.477847019906,5081.82315476191,4.50992723025785%
421.689413616764,5080.23029017857,4.47485313909763%
421.900968537151,5108.90185267857,4.46248458231028%
422.112511778779,5116.15101190476,4.43826582489358%
422.32404333936,5071.51829613095,4.42092940514856%
422.535563216605,5077.23960565476,4.44448259287234%
422.747071408226,5144.85508184524,4.45244800383865%
422.958567911934,5151.90919642857,4.48343135439955%
423.170052725441,5100.70997767857,4.48953756372265%
423.38152584646,5106.23624255952,4.48343245539507%
423.5929872727,5148.26836309524,4.44797884632226%
423.804437001874,5125.5131547619,4.49288971228924%
424.015875031694,5086.89431547619,4.50811483183568%
424.22730135987,5108.73931547619,4.54440813484709%
424.438715984116,5178.14270089286,4.56067402822647%
424.650118902141,5190.98313988095,4.5396571780964%
424.861510111659,5160.52366815476,4.54578508698327%
425.07288961038,5174.40434523809,4.55299929979607%
425.284257396016,5228.39920386905,4.57990188708662%
425.495613466278,5226.61129464286,4.60903475246643%
425.706957818879,5164.39205357143,4.59362976698738%
425.91829045153,5150.60889880952,4.60454362964297%
426.129611361942,5198.00474702381,4.64557823505652%
426.340920547827,5219.0370610119,4.66523262653011%
426.552218006896,5155.15994047619,4.65711601043794%
426.763503736862,5162.50662202381,4.68321455715025%
426.974777735436,5228.26917410714,4.64496886753778%
427.186040000329,5240.8820610119,4.63641832701062%
427.397290529253,5198.81743303571,4.61960175279259%
427.60852931992,5199.9226860119,4.58202974916296%
427.81975637004,5270.6588764881,4.62169795556091%
428.030971677327,5247.31853422619,4.63992293250574%
428.242175239491,5244.45787946429,4.61786397159247%
428.453367054244,5258.89118303571,4.61734944493566%
428.664547119298,5292.11378720238,4.62326433372767%
428.875715432364,5269.91120535714,4.6000250682565%
429.086871991153,5210.52011160714,4.61562307104536%
429.298016793378,5193.61624255952,4.57673171248103%
429.50914983675,5238.47651041667,4.57181784379556%
429.72027111898,5213.44578125,4.54653937947493%
429.931380637781,5164.81465029762,4.54869419821304%
430.142478390864,5217.11912202381,4.57740099244175%
430.353564375939,5263.60476190476,4.58432580183794%
430.56463859072,5275.82755952381,4.57631380437516%
430.775701032917,5214.6810639881,4.55829891354362%
430.986751700243,5226.61129464286,4.55881358910924%
431.197790590408,5271.73162202381,4.52825902961241%
431.408817701124,5268.80595238095,4.56697080735446%
431.619833030104,5179.60553571429,4.58487793699365%
431.830836575058,5181.94607142857,4.59351576586896%
432.041828333698,5242.93002976191,4.60128396656842%
432.252808303736,5207.91951636905,4.60577295621852%
432.463776482883,5178.01267113095,4.59887555556752%
432.674732868851,5176.54983630952,4.57894821580949%
432.885677459352,5230.54469494048,4.61382697880271%
433.096610252096,5222.4503422619,4.56402245912375%
433.307531244797,5185.87947172619,4.55655942353126%
433.518440435165,5187.99245535714,4.55038880499562%
433.729337820911,5244.9779985119,4.56197164535988%
433.940223399749,5244.32784970238,4.55803743170208%
434.151097169388,5198.68740327381,4.53805086730725%
434.361959127541,5205.05886160714,4.55137593151494%
434.572809271919,5224.59583333333,4.56423255312264%
434.783647600234,5221.7676860119,4.60597881098589%
434.994474110198,5151.94170386905,4.60974700169169%
435.205288799522,5152.94943452381,4.57618009814009%
435.416091665917,5207.75697916667,4.58168947770038%
435.626882707096,5217.05410714286,4.5935803883322%
