Layer Title, Color, Specimen ID
Layer 1, Blue, 1EQ2_01_20190806

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,900 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1359.85125,100%
345.435498861008,1400.12796875,59.9999999999999%
345.651076862504,1393.30140625,46.4285714285713%
345.866644002202,3687.02640625,58.2733812949635%
346.082200277813,3669.27734375,19.5876288659792%
346.297745687047,3672.690625,100%
346.513280227618,4728.75984375,0%
346.728803897236,3574.388125,100%
346.944316693613,3295.864375,70.5882352941153%
347.15981861446,4646.84109375,100%
347.37530965749,3499.65351934524,31.5960912052085%
347.590789820413,3652.04840029762,50.8840864440099%
347.806259100942,3794.69104910714,44.0842787682355%
348.021717496787,3901.99811011905,34.7583643122683%
348.237165005661,3895.62665178571,31.6964285714364%
348.452601625276,3953.42488095238,33.1471135940382%
348.668027353342,4020.97534226191,39.6054628224612%
348.883442187571,3956.31804315476,40.6801007556641%
349.098846125676,3951.63697172619,45.9232613908878%
349.314239165367,4033.19813988095,30.1129234629887%
349.529621304356,4013.14104910714,44.3636363636382%
349.744992540355,4031.44273809524,39.8533007334952%
349.960352871075,4044.15314732143,45.2149791955613%
350.175702294228,4090.15117559524,51.1312217194568%
350.391040807526,4089.37099702381,40.8056042031543%
350.606368408679,4080.36643601191,38.515406162468%
350.821685095401,4113.29647321428,48.9690721649447%
351.036990865402,4152.95555059524,57.4218749999994%
351.252285716393,4169.89192708333,37.4225526641849%
351.467569646088,4102.34146577381,25.2801992528013%
351.682842652196,4086.25028273809,17.7419354838671%
351.89810473243,4126.62452380952,22.8850325379632%
352.113355884501,4136.47427827381,27.6431718061655%
352.328596106122,4094.79973958333,24.2280285035567%
352.543825395002,4089.04592261905,28.7343215507423%
352.759043748855,4141.77299107143,19.6658097686357%
352.974251165392,4110.11074404762,20.1776649746181%
353.189447642324,4039.50458333333,25.185185185184%
353.404633177362,4067.81856398809,100%
353.619807768219,4073.01975446429,100%
353.834971412607,4023.28337053571,100%
354.050124108236,3981.99892113095,100%
354.265265852818,3937.72378720238,100%
354.480396644065,3954.92022321429,100%
354.695516479689,3987.85026041667,92.5742574257371%
354.9106253574,3954.20505952381,62.2837370242221%
355.125723274911,3936.97611607143,69.1999999999985%
355.340810229934,3971.79158482143,48.4567901234593%
355.555886220179,3976.40764136905,71.9665271966598%
355.770951243359,3946.04569196429,100%
355.986005297185,3969.77612351191,100%
356.201048379369,4008.23242559524,100%
356.416080487621,4012.29585565476,100%
356.631101619655,3956.96819196429,100%
356.846111773181,3952.67720982143,100%
357.061110945911,3984.85957589286,100%
357.276099135557,3988.40288690476,100%
357.49107633983,3967.98821428571,100%
357.706042556441,3972.76680803571,100%
357.920997783104,3977.80546130952,48.5759493670903%
358.135942017528,4033.36067708333,43.501529051987%
358.350875257425,4017.5620610119,33.7217771303722%
358.565797500508,4025.7539360119,36.8255959849442%
358.780708744488,4069.47644345238,30.2935665209223%
358.995608987076,4129.32264136905,34.7660500544056%
359.210498225985,4070.93927827381,40.8960915157297%
359.425376458925,4065.05543154762,40.2658662092625%
359.640243683608,4116.02709821429,40.228977497039%
359.855099897745,4107.77020833333,37.4952561669834%
360.06994509905,4056.63600446429,29.9142367066891%
360.284779285232,4048.44412946429,25.9282567652618%
360.499602454003,4065.05543154762,26.9804822043628%
360.714414603076,4107.28259672619,22.7188081936687%
360.929215730162,4065.31549107143,21.0790164717119%
361.144005832972,4062.58486607143,18.3007985803015%
361.358784909218,4105.68973214286,15.8930791545793%
361.573552956612,4086.05523809524,14.7793427230047%
361.788309972865,4036.87148065476,14.5964316057773%
362.003055955688,4014.34382440476,13.6249608027604%
362.217790902794,4051.46732142857,11.8170084612073%
362.432514811894,4085.82768601191,11.3234716585944%
362.647227680699,4041.09744791667,11.7434289848082%
362.861929506922,4036.48139136905,11.8760563380284%
363.076620288273,4063.88516369048,11.148260369867%
363.291300022465,4071.42688988095,12.6445643793367%
363.505968707208,4000.46314732143,11.3266864277374%
363.720626340215,3989.9957514881,10.390049919621%
363.935272919197,4062.45483630952,8.60668789808918%
364.149908441866,4047.14383184524,8.20420690171426%
364.364532905934,4006.89962053571,7.30648833238477%
364.579146309111,4031.02014136905,7.77508743610445%
364.79374864911,4065.18546130952,6.95897798035566%
365.008339923641,4070.45166666667,6.25660142901526%
365.222920130418,4013.4661235119,6.94320281303989%
365.437489267151,4020.45522321428,6.87188876809506%
365.652047331552,4062.94244791667,7.23399594764824%
365.866594321332,4060.11430059524,7.40209362877928%
366.081130234203,4043.73055059524,7.0893014116551%
366.295655067877,4033.71825892857,6.47907069897856%
366.510168820066,4066.19319196429,7.26885055243252%
366.72467148848,4025.72142857143,7.32488576946632%
366.939163070832,3972.47424107143,7.02126678045853%
367.153643564833,3956.93568452381,6.36709204452888%
367.368112968194,4012.32836309524,6.4057253931789%
367.582571278628,4010.93054315476,6.22410258647023%
367.797018493846,3969.32101934524,5.42181645923938%
368.011454611559,3947.76858630952,5.27415366248822%
368.225879629479,3987.5251860119,5.30694566998613%
368.440293545318,3964.34738095238,6.50392910884471%
368.654696356787,3940.09683035714,6.87651930287169%
368.869088061598,3948.09366071429,6.93545102830382%
369.083468657462,3982.45402529762,6.91002860711567%
369.297838142092,4019.87008928571,7.22197784620295%
369.512196513198,3988.59793154762,7.10092034274848%
369.726543768492,3975.46492559524,6.71180803041103%
369.940879905687,4037.19655505952,6.659285036381%
370.155204922492,4033.75076636905,6.38348456631142%
370.369518816621,4008.19991815476,6.04003000276335%
370.583821585784,4035.96127232143,5.94848329454455%
370.798113227694,4025.98148809524,6.18151500714621%
371.012393740062,4091.80905505952,5.74694204932822%
371.226663120598,4089.33848958333,5.5977382875607%
371.440921367016,4089.30598214286,5.50006115709224%
371.655168477027,4154.93850446429,5.85359842260929%
371.869404448341,4140.96030505952,5.80955940367932%
372.083629278672,4128.8350297619,5.98412035102387%
372.29784296573,4128.99756696429,6.00345219551224%
