Layer Title, Color, Specimen ID
Layer 1, Blue, 1WQ1_03_20190618

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,900 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1473.85484375,100%
345.435498861008,1506.62234375,100%
345.651076862504,1502.52640625,0%
345.866644002202,3888.41,100%
346.082200277813,3935.51328125,0%
346.297745687047,4320.53140625,100%
346.513280227618,5354.755625,100%
346.728803897236,3807.17390625,0%
346.944316693613,3411.9159375,0%
347.15981861446,5253.7225,0%
347.37530965749,3869.81574404762,100%
347.590789820413,4054.88060267857,100%
347.806259100942,4227.65764880952,100%
348.021717496787,4349.49553571429,100%
348.237165005661,4345.59464285714,100%
348.452601625276,4427.67593005952,100%
348.668027353342,4486.93699404762,100%
348.883442187571,4404.33558779762,100%
349.098846125676,4397.99663690476,100%
349.314239165367,4499.51737351191,100%
349.529621304356,4484.20636904762,100%
349.744992540355,4493.1134077381,100%
349.960352871075,4511.5451264881,100%
350.175702294228,4585.49955357143,100%
350.391040807526,4592.42363839286,100%
350.606368408679,4569.40837053571,100%
350.821685095401,4611.31046130952,100%
351.036990865402,4671.15665922619,100%
351.252285716393,4691.99392857143,100%
351.467569646088,4606.30431547619,100%
351.682842652196,4589.56298363095,100%
351.89810473243,4651.26210565476,100%
352.113355884501,4654.51284970238,100%
352.328596106122,4588.62026785714,100%
352.543825395002,4579.258125,100%
352.759043748855,4660.03911458333,100%
352.974251165392,4627.30412202381,100%
353.189447642324,4547.88844494048,100%
353.404633177362,4569.11580357143,100%
353.619807768219,4597.59232142857,100%
353.834971412607,4560.66386904762,100%
354.050124108236,4498.7046875,100%
354.265265852818,4447.24540922619,100%
354.480396644065,4483.84878720238,100%
354.695516479689,4520.58219494048,100%
354.9106253574,4467.95264880952,100%
355.125723274911,4450.69119791667,100%
355.340810229934,4507.77426339286,100%
355.555886220179,4512.26029017857,100%
355.770951243359,4452.54412202381,100%
355.986005297185,4479.23273065476,100%
356.201048379369,4539.56654017857,100%
356.416080487621,4545.64543154762,100%
356.631101619655,4473.12133184524,100%
356.846111773181,4477.28228422619,100%
357.061110945911,4524.28804315476,100%
357.276099135557,4524.06049107143,100%
357.49107633983,4480.79308779762,100%
357.706042556441,4486.35186011905,100%
357.920997783104,4523.34532738095,100%
358.135942017528,4578.96555803571,100%
358.350875257425,4539.04642113095,100%
358.565797500508,4550.09895089286,100%
358.780708744488,4614.6262202381,100%
358.995608987076,4671.15665922619,100%
359.210498225985,4583.06149553571,100%
359.425376458925,4575.81233630952,100%
359.640243683608,4648.30392857143,100%
359.855099897745,4646.28846726191,100%
360.06994509905,4576.07239583333,100%
360.284779285232,4568.92075892857,100%
360.499602454003,4602.24088541667,100%
360.714414603076,4641.99748511905,100%
360.929215730162,4572.23651785714,100%
361.144005832972,4565.4749702381,100%
361.358784909218,4624.99609375,100%
361.573552956612,4602.50094494048,100%
361.788309972865,4530.26941220238,100%
362.003055955688,4504.84859375,100%
362.217790902794,4564.69479166667,100%
362.432514811894,4589.62799851191,100%
362.647227680699,4526.33601190476,100%
362.861929506922,4518.46921130952,100%
363.076620288273,4568.56317708333,100%
363.291300022465,4578.83552827381,100%
363.505968707208,4511.64264880952,100%
363.720626340215,4501.92292410714,100%
363.935272919197,4588.8153125,100%
364.149908441866,4574.08944196429,100%
364.364532905934,4502.24799851191,100%
364.579146309111,4525.97843005952,97.5324725085252%
364.79374864911,4582.15128720238,98.4131703147646%
365.008339923641,4588.62026785714,95.3176056590901%
365.222920130418,4511.38258928571,88.7276128451173%
365.437489267151,4517.10389880952,86.1204462965452%
365.652047331552,4582.15128720238,87.8868432279873%
365.866594321332,4578.51045386905,85.9961685823756%
366.081130234203,4552.01688988095,82.5577408596453%
366.295655067877,4541.54949404762,80.7573581099667%
366.510168820066,4592.48865327381,82.7244916321755%
366.72467148848,4546.88071428571,79.5840767498318%
366.939163070832,4481.73580357143,75.7051891549254%
367.153643564833,4462.00378720238,73.6846576428613%
367.368112968194,4542.45970238095,76.3758313922487%
367.582571278628,4535.89319940476,75.3883643009443%
367.797018493846,4471.10587053571,71.1940134861028%
368.011454611559,4431.47930059524,69.6775425578351%
368.225879629479,4493.56851190476,72.5954528271318%
