Layer Title, Color, Specimen ID
Layer 1, Blue, 1WA3_01_20190805

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,900 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1544.85109375,0%
345.435498861008,1515.496875,100%
345.651076862504,1535.9765625,0%
345.866644002202,3936.87859375,100%
346.082200277813,3898.64984375,100%
346.297745687047,4276.15875,88.3720930232568%
346.513280227618,5396.39765625,52.777777777778%
346.728803897236,3786.0115625,91.0344827586211%
346.944316693613,3465.163125,100%
347.15981861446,5319.2575,100%
347.37530965749,3888.83259672619,100%
347.590789820413,4069.50895089286,100%
347.806259100942,4241.08322172619,100%
348.021717496787,4356.22457589286,100%
348.237165005661,4348.97541666667,100%
348.452601625276,4432.29198660714,100%
348.668027353342,4493.56851190476,100%
348.883442187571,4404.85570684524,100%
349.098846125676,4400.23965029762,100%
349.314239165367,4500.49259672619,100%
349.529621304356,4480.20795386905,100%
349.744992540355,4485.76672619048,100%
349.960352871075,4497.56692708333,100%
350.175702294228,4569.66843005952,100%
350.391040807526,4569.73344494048,100%
350.606368408679,4538.20122767857,100%
350.821685095401,4575.74732142857,100%
351.036990865402,4634.45575892857,100%
351.252285716393,4650.09183779762,100%
351.467569646088,4560.66386904762,0%
351.682842652196,4545.32035714286,100%
351.89810473243,4607.31204613095,100%
352.113355884501,4607.70213541667,100%
352.328596106122,4538.29875,100%
352.543825395002,4529.2941889881,100%
352.759043748855,4607.73464285714,100%
352.974251165392,4571.84642857143,100%
353.189447642324,4490.31776785714,100%
353.404633177362,4516.06366071429,100%
353.619807768219,4539.56654017857,100%
353.834971412607,4496.62421130952,100%
354.050124108236,4432.64956845238,100%
354.265265852818,4380.08503720238,100%
354.480396644065,4417.79366815476,100%
354.695516479689,4455.27474702381,100%
354.9106253574,4402.67770833333,100%
355.125723274911,4387.00912202381,100%
355.340810229934,4450.23609375,100%
355.555886220179,4458.52549107143,100%
355.770951243359,4399.19941220238,100%
355.986005297185,4430.56909226191,100%
356.201048379369,4487.32708333333,100%
356.416080487621,4490.96791666667,100%
356.631101619655,4418.2812797619,100%
356.846111773181,4422.14966517857,100%
357.061110945911,4471.62598958333,100%
357.276099135557,4473.93401785714,100%
357.49107633983,4434.60001488095,100%
357.706042556441,4437.72072916667,91.2375096079942%
357.920997783104,4474.06404761905,90.2144772117944%
358.135942017528,4536.31579613095,90.7764156450666%
358.350875257425,4495.22639136905,75.8241758241753%
358.565797500508,4506.27892113095,71.6037273173133%
358.780708744488,4569.50589285714,64.9130628622374%
358.995608987076,4624.70352678571,65.679965679966%
359.210498225985,4534.62540922619,58.0855397148678%
359.425376458925,4526.36851934524,55.7191392978483%
359.640243683608,4593.88647321429,49.7291440953429%
359.855099897745,4583.06149553572,44.0929632020666%
360.06994509905,4511.18754464286,40.3152470445586%
360.284779285232,4507.90429315476,39.472904945217%
360.499602454003,4537.32352678571,32.3005209761443%
360.714414603076,4577.37269345238,31.961625852057%
360.929215730162,4509.7572172619,26.3695450324979%
361.144005832972,4510.95999255952,25.578406169665%
361.358784909218,4571.35881696429,23.5548564687374%
361.573552956612,4547.79092261905,21.1507438609067%
361.788309972865,4474.45413690476,18.247683235046%
362.003055955688,4447.47296130952,17.4109226699862%
362.217790902794,4506.24641369048,17.7472984206146%
362.432514811894,4528.51401041667,15.7268170426063%
362.647227680699,4457.12767113095,12.6436781609193%
362.861929506922,4454.94967261905,14.2393069842991%
363.076620288273,4509.82223214286,14.4243404427374%
363.291300022465,4518.43670386905,14.2992603830836%
363.505968707208,4449.48842261905,13.3804060017651%
363.720626340215,4443.53956101191,13.6927402017531%
363.935272919197,4531.27714285714,12.4844527363184%
364.149908441866,4523.96296875,11.6272254377611%
364.364532905934,4459.20814732143,11.7045533061564%
364.579146309111,4483.45869791667,11.0747694119187%
364.79374864911,4539.5340327381,10.1353869084587%
365.008339923641,4547.43334077381,9.74286388299108%
365.222920130418,4473.47891369048,9.82414609401455%
365.437489267151,4483.49120535714,10.5277372657052%
365.652047331552,4542.91480654762,10.0072142636299%
365.866594321332,4538.23373511905,9.96412913511327%
366.081130234203,4513.07297619048,10.628764153216%
366.295655067877,4503.38575892857,10.3461057313625%
366.510168820066,4554.97506696429,9.71095675554558%
366.72467148848,4512.71539434524,9.50463854367232%
366.939163070832,4450.52866071429,9.8885675399796%
